[ 00:20:12.837 -->  00:20:12.904] GK SPEAKER_02
[ 00:20:12.904 -->  00:20:12.921] GL SPEAKER_01
[ 00:20:12.921 -->  00:20:12.938] GM SPEAKER_02
[ 00:20:12.938 -->  00:20:13.259] GN SPEAKER_01
[ 00:20:14.136 -->  00:20:29.222] GO SPEAKER_01
[ 00:20:29.796 -->  00:20:47.970] GP SPEAKER_01
[ 00:20:47.970 -->  00:20:50.147] GQ SPEAKER_02
[ 00:20:50.822 -->  00:20:57.640] GR SPEAKER_02
[ 00:20:58.281 -->  00:20:58.754] GS SPEAKER_02
[ 00:20:59.294 -->  00:21:00.728] GT SPEAKER_02
[ 00:21:01.015 -->  00:21:03.782] GU SPEAKER_02
[ 00:21:04.407 -->  00:21:19.763] GV SPEAKER_02
[ 00:21:19.932 -->  00:21:26.901] GW SPEAKER_02
[ 00:21:27.222 -->  00:21:27.795] GX SPEAKER_02
[ 00:21:28.133 -->  00:21:31.373] GY SPEAKER_02
[ 00:21:31.930 -->  00:21:39.051] GZ SPEAKER_02
[ 00:21:39.338 -->  00:21:42.038] HA SPEAKER_02
[ 00:21:42.595 -->  00:21:46.594] HB SPEAKER_02
[ 00:21:46.881 -->  00:21:54.863] HC SPEAKER_02
[ 00:21:55.116 -->  00:22:04.060] HD SPEAKER_02
[ 00:22:04.549 -->  00:22:05.359] HE SPEAKER_02
[ 00:22:05.747 -->  00:22:07.755] HF SPEAKER_02
[ 00:22:08.042 -->  00:22:13.780] HG SPEAKER_02
[ 00:22:13.965 -->  00:22:15.315] HH SPEAKER_02
[ 00:22:15.822 -->  00:22:23.280] HI SPEAKER_02
[ 00:22:23.601 -->  00:22:28.748] HJ SPEAKER_02
[ 00:22:29.153 -->  00:22:30.486] HK SPEAKER_02
[ 00:22:30.604 -->  00:22:35.144] HL SPEAKER_02
[ 00:22:35.785 -->  00:22:40.324] HM SPEAKER_02
[ 00:22:40.932 -->  00:22:45.167] HN SPEAKER_02
[ 00:22:45.555 -->  00:22:50.804] HO SPEAKER_02
[ 00:22:51.394 -->  00:22:52.103] HP SPEAKER_02
[ 00:22:52.204 -->  00:22:57.149] HQ SPEAKER_02
[ 00:22:57.554 -->  00:23:05.654] HR SPEAKER_02
[ 00:23:05.822 -->  00:23:09.518] HS SPEAKER_02
[ 00:23:10.260 -->  00:23:17.922] HT SPEAKER_02
[ 00:23:18.377 -->  00:23:22.140] HU SPEAKER_02
[ 00:23:22.275 -->  00:23:32.957] HV SPEAKER_02
[ 00:23:33.362 -->  00:23:35.691] HW SPEAKER_02
[ 00:23:35.910 -->  00:23:37.665] HX SPEAKER_02
[ 00:23:38.155 -->  00:23:42.576] HY SPEAKER_02
[ 00:23:42.610 -->  00:23:44.196] HZ SPEAKER_02
[ 00:23:44.483 -->  00:23:44.837] IA SPEAKER_02
[ 00:23:45.192 -->  00:23:45.799] IB SPEAKER_02
[ 00:23:46.356 -->  00:23:47.048] IC SPEAKER_02
[ 00:23:47.352 -->  00:23:51.689] ID SPEAKER_02
[ 00:23:52.549 -->  00:23:55.367] IE SPEAKER_02
[ 00:23:55.367 -->  00:23:55.401] IF SPEAKER_01
[ 00:23:55.654 -->  00:23:58.118] IG SPEAKER_01
[ 00:23:58.337 -->  00:24:03.113] IH SPEAKER_01
[ 00:24:03.467 -->  00:24:03.484] II SPEAKER_01
[ 00:24:03.484 -->  00:24:06.387] IJ SPEAKER_02
[ 00:24:06.589 -->  00:24:15.921] IK SPEAKER_02
[ 00:24:16.174 -->  00:24:19.482] IL SPEAKER_02
[ 00:24:19.988 -->  00:24:29.286] IM SPEAKER_02
[ 00:24:29.590 -->  00:24:31.412] IN SPEAKER_02
[ 00:24:31.632 -->  00:24:33.724] IO SPEAKER_02
[ 00:24:33.859 -->  00:24:34.129] IP SPEAKER_02
[ 00:24:34.602 -->  00:24:35.513] IQ SPEAKER_02
[ 00:24:35.699 -->  00:24:37.656] IR SPEAKER_02
[ 00:24:38.365 -->  00:24:43.157] IS SPEAKER_02
[ 00:24:43.849 -->  00:24:47.528] IT SPEAKER_02
[ 00:24:47.798 -->  00:24:48.878] IU SPEAKER_02
[ 00:24:49.266 -->  00:25:04.150] IV SPEAKER_02
[ 00:25:04.268 -->  00:25:06.647] IW SPEAKER_02
[ 00:25:06.850 -->  00:25:11.069] IX SPEAKER_02
[ 00:25:11.524 -->  00:25:14.781] IY SPEAKER_02
[ 00:25:15.456 -->  00:25:16.705] IZ SPEAKER_02
[ 00:25:17.481 -->  00:25:39.098] JA SPEAKER_02
[ 00:25:39.317 -->  00:25:46.422] JC SPEAKER_02
[ 00:25:46.911 -->  00:25:49.105] JD SPEAKER_02
[ 00:25:49.375 -->  00:25:51.569] JE SPEAKER_02
[ 00:25:52.581 -->  00:25:58.639] JF SPEAKER_01
[ 00:25:58.859 -->  00:26:06.216] JG SPEAKER_01
[ 00:26:06.520 -->  00:26:41.721] JH SPEAKER_01
[ 00:26:42.194 -->  00:26:43.712] JI SPEAKER_01
[ 00:26:43.712 -->  00:26:43.949] JJ SPEAKER_02
[ 00:26:43.949 -->  00:26:43.965] JK SPEAKER_01
[ 00:26:43.965 -->  00:26:44.404] JL SPEAKER_02
[ 00:26:44.556 -->  00:26:45.990] JM SPEAKER_02
[ 00:26:46.750 -->  00:26:52.943] JN SPEAKER_02
[ 00:26:53.213 -->  00:26:54.529] JO SPEAKER_02
[ 00:26:55.035 -->  00:26:58.934] JP SPEAKER_02
[ 00:26:59.136 -->  00:27:03.422] JQ SPEAKER_02
[ 00:27:04.047 -->  00:27:09.852] JR SPEAKER_02
[ 00:27:10.122 -->  00:27:18.711] JS SPEAKER_02
[ 00:27:18.914 -->  00:27:20.415] JT SPEAKER_02
[ 00:27:20.787 -->  00:27:30.844] JU SPEAKER_02
[ 00:27:31.300 -->  00:27:34.945] JW SPEAKER_02
[ 00:27:35.519 -->  00:27:40.142] JX SPEAKER_02
[ 00:27:40.564 -->  00:27:41.695] JY SPEAKER_02
[ 00:27:42.066 -->  00:27:42.353] JZ SPEAKER_02
[ 00:27:43.146 -->  00:27:44.057] KA SPEAKER_02
[ 00:27:44.327 -->  00:27:45.120] KB SPEAKER_02
[ 00:27:45.711 -->  00:27:48.327] KC SPEAKER_02
[ 00:27:48.867 -->  00:27:52.157] KD SPEAKER_02
[ 00:27:52.984 -->  00:27:56.106] KE SPEAKER_02
[ 00:27:56.190 -->  00:27:59.852] KF SPEAKER_02
[ 00:28:00.105 -->  00:28:08.526] KG SPEAKER_02
[ 00:28:08.999 -->  00:28:11.277] KH SPEAKER_02
[ 00:28:11.429 -->  00:28:15.799] KI SPEAKER_02
[ 00:28:16.137 -->  00:28:27.848] KJ SPEAKER_02
[ 00:28:28.337 -->  00:28:31.746] KK SPEAKER_02
[ 00:28:32.185 -->  00:28:36.977] KL SPEAKER_02
[ 00:28:37.399 -->  00:28:43.660] KM SPEAKER_02
[ 00:28:43.964 -->  00:28:48.385] KN SPEAKER_02
[ 00:28:48.840 -->  00:28:50.123] KO SPEAKER_02
[ 00:28:50.612 -->  00:28:53.363] KP SPEAKER_02
[ 00:28:53.886 -->  00:28:58.223] KQ SPEAKER_02
[ 00:28:58.780 -->  00:29:11.048] KR SPEAKER_02
[ 00:29:11.301 -->  00:29:13.174] KS SPEAKER_02
[ 00:29:13.849 -->  00:29:29.273] KT SPEAKER_02
[ 00:29:29.762 -->  00:29:31.180] KU SPEAKER_02
[ 00:29:31.855 -->  00:29:33.644] KV SPEAKER_02
[ 00:29:33.846 -->  00:29:38.369] KW SPEAKER_02
[ 00:29:39.111 -->  00:29:43.094] KX SPEAKER_02
[ 00:29:43.364 -->  00:29:45.726] KY SPEAKER_02
[ 00:29:45.979 -->  00:29:48.814] KZ SPEAKER_02
[ 00:29:49.202 -->  00:29:51.784] LA SPEAKER_01
[ 00:29:51.784 -->  00:29:54.029] LB SPEAKER_02
[ 00:29:54.214 -->  00:29:59.445] LC SPEAKER_02
[ 00:30:00.053 -->  00:30:05.183] LD SPEAKER_02
[ 00:30:05.740 -->  00:30:13.334] LE SPEAKER_02
[ 00:30:13.755 -->  00:30:14.768] LF SPEAKER_02
[ 00:30:14.937 -->  00:30:21.602] LG SPEAKER_02
[ 00:30:21.940 -->  00:30:24.184] LH SPEAKER_02
[ 00:30:24.471 -->  00:30:25.534] LI SPEAKER_02
[ 00:30:25.855 -->  00:30:26.766] LJ SPEAKER_02
[ 00:30:27.509 -->  00:30:28.707] LK SPEAKER_02
[ 00:30:29.297 -->  00:30:35.524] LL SPEAKER_02
[ 00:30:35.912 -->  00:30:36.722] LM SPEAKER_02
[ 00:30:37.161 -->  00:30:42.983] LN SPEAKER_02
[ 00:30:43.506 -->  00:30:44.772] LO SPEAKER_02
[ 00:30:45.396 -->  00:30:48.400] LP SPEAKER_02
[ 00:30:48.822 -->  00:30:51.792] LQ SPEAKER_02
[ 00:30:52.332 -->  00:30:55.319] LR SPEAKER_02
[ 00:30:55.420 -->  00:30:58.710] LS SPEAKER_02
[ 00:30:59.470 -->  00:31:02.541] LT SPEAKER_02
[ 00:31:03.250 -->  00:31:06.000] LU SPEAKER_02
[ 00:31:06.169 -->  00:31:11.839] LV SPEAKER_02
[ 00:31:12.075 -->  00:31:15.029] LW SPEAKER_02
[ 00:31:15.349 -->  00:31:16.362] LX SPEAKER_02
[ 00:31:16.412 -->  00:31:17.054] LY SPEAKER_02
[ 00:31:17.408 -->  00:31:19.332] LZ SPEAKER_02
[ 00:31:19.973 -->  00:31:22.319] MA SPEAKER_02
[ 00:31:22.842 -->  00:31:23.753] MB SPEAKER_02
[ 00:31:24.192 -->  00:31:31.077] MC SPEAKER_02
[ 00:31:31.718 -->  00:31:34.232] MD SPEAKER_02
[ 00:31:34.485 -->  00:31:46.163] ME SPEAKER_02
[ 00:31:46.551 -->  00:31:51.765] MF SPEAKER_02
[ 00:31:52.170 -->  00:31:55.748] MG SPEAKER_02
[ 00:31:56.676 -->  00:32:08.354] MH SPEAKER_02
[ 00:32:08.826 -->  00:32:12.927] MI SPEAKER_02
[ 00:32:14.091 -->  00:32:24.638] MJ SPEAKER_01
[ 00:32:24.925 -->  00:32:27.777] MK SPEAKER_01
[ 00:32:27.777 -->  00:32:27.794] ML SPEAKER_02
[ 00:32:28.148 -->  00:32:33.818] MM SPEAKER_02
[ 00:32:34.442 -->  00:32:35.117] MN SPEAKER_02
[ 00:32:35.640 -->  00:32:41.412] MO SPEAKER_02
[ 00:32:41.935 -->  00:32:45.782] MP SPEAKER_02
[ 00:32:45.867 -->  00:32:47.183] MQ SPEAKER_02
[ 00:32:47.369 -->  00:32:49.967] MR SPEAKER_02
[ 00:32:50.609 -->  00:33:03.349] MS SPEAKER_02
[ 00:33:03.889 -->  00:33:09.441] MT SPEAKER_01
[ 00:33:10.251 -->  00:33:21.490] MU SPEAKER_01
[ 00:33:21.574 -->  00:33:26.434] MV SPEAKER_01
[ 00:33:26.822 -->  00:33:44.355] MW SPEAKER_01
[ 00:33:45.452 -->  00:33:46.971] MX SPEAKER_01
[ 00:33:46.971 -->  00:33:49.941] MY SPEAKER_02
[ 00:33:50.447 -->  00:33:52.405] MZ SPEAKER_02
[ 00:33:52.962 -->  00:33:55.594] NA SPEAKER_02
[ 00:33:55.915 -->  00:33:57.855] NB SPEAKER_02
[ 00:33:58.699 -->  00:34:04.909] NC SPEAKER_02
[ 00:34:05.922 -->  00:34:08.250] ND SPEAKER_02
[ 00:34:09.280 -->  00:34:10.343] NE SPEAKER_02
[ 00:34:10.934 -->  00:34:13.110] NF SPEAKER_02
[ 00:34:13.634 -->  00:34:14.174] NG SPEAKER_02
[ 00:34:14.781 -->  00:34:16.637] NH SPEAKER_02
[ 00:34:16.755 -->  00:34:25.328] NI SPEAKER_02
[ 00:34:25.480 -->  00:34:30.492] NJ SPEAKER_02
[ 00:34:30.711 -->  00:34:32.213] NK SPEAKER_02
[ 00:34:32.635 -->  00:34:35.031] NL SPEAKER_02
[ 00:34:35.655 -->  00:34:36.617] NM SPEAKER_02
[ 00:34:36.989 -->  00:34:39.250] NN SPEAKER_02
[ 00:34:39.672 -->  00:34:40.937] NO SPEAKER_02
[ 00:34:41.494 -->  00:34:43.958] NP SPEAKER_02
[ 00:34:44.312 -->  00:34:44.937] NQ SPEAKER_02
[ 00:34:45.207 -->  00:34:47.046] NR SPEAKER_02
[ 00:34:47.755 -->  00:34:49.611] NS SPEAKER_02
[ 00:34:50.505 -->  00:34:57.424] NT SPEAKER_02
[ 00:34:58.184 -->  00:35:13.118] NU SPEAKER_02
[ 00:35:13.658 -->  00:35:18.197] NV SPEAKER_02
[ 00:35:19.024 -->  00:35:21.066] NW SPEAKER_02
[ 00:35:21.724 -->  00:35:25.757] NX SPEAKER_02
[ 00:35:26.348 -->  00:35:30.938] NY SPEAKER_02
[ 00:35:30.972 -->  00:35:41.789] NZ SPEAKER_02
[ 00:35:42.227 -->  00:35:44.978] OA SPEAKER_02
[ 00:35:45.400 -->  00:35:48.589] OB SPEAKER_02
[ 00:35:49.146 -->  00:35:50.547] OC SPEAKER_02
[ 00:35:50.952 -->  00:35:53.382] OD SPEAKER_02
[ 00:35:54.040 -->  00:35:55.204] OE SPEAKER_02
[ 00:35:55.525 -->  00:35:59.879] OF SPEAKER_02
[ 00:36:00.334 -->  00:36:36.953] OG SPEAKER_02
[ 00:36:37.037 -->  00:36:41.459] OH SPEAKER_02
[ 00:36:41.796 -->  00:36:42.471] OI SPEAKER_02
[ 00:36:42.893 -->  00:36:46.217] OJ SPEAKER_02
[ 00:36:46.875 -->  00:36:50.909] OK SPEAKER_02
[ 00:36:50.976 -->  00:36:51.027] OL SPEAKER_02
[ 00:36:51.077 -->  00:36:52.647] OM SPEAKER_02
[ 00:36:52.934 -->  00:36:55.465] ON SPEAKER_02
[ 00:36:56.646 -->  00:36:59.717] OO SPEAKER_02
[ 00:37:01.270 -->  00:37:05.370] OP SPEAKER_01
[ 00:37:06.012 -->  00:37:27.966] OQ SPEAKER_01
[ 00:37:28.911 -->  00:37:49.077] OR SPEAKER_01
[ 00:37:49.465 -->  00:37:57.683] OS SPEAKER_01
[ 00:37:57.987 -->  00:38:07.842] OT SPEAKER_01
[ 00:38:08.652 -->  00:38:09.917] OU SPEAKER_01
[ 00:38:11.318 -->  00:38:11.976] OV SPEAKER_01
[ 00:38:11.976 -->  00:38:12.229] OW SPEAKER_02
[ 00:38:12.719 -->  00:38:12.735] OX SPEAKER_01
[ 00:38:12.735 -->  00:38:14.710] OY SPEAKER_02
[ 00:38:14.963 -->  00:38:24.126] OZ SPEAKER_02
[ 00:38:24.767 -->  00:38:31.855] PA SPEAKER_02
[ 00:38:32.142 -->  00:38:33.964] PB SPEAKER_02
[ 00:38:34.403 -->  00:38:35.871] PC SPEAKER_02
[ 00:38:36.563 -->  00:38:37.457] PD SPEAKER_02
[ 00:38:37.845 -->  00:38:41.659] PE SPEAKER_02
[ 00:38:42.250 -->  00:38:43.954] PF SPEAKER_02
[ 00:38:44.359 -->  00:38:49.742] PG SPEAKER_02
[ 00:38:49.979 -->  00:38:51.987] PH SPEAKER_02
[ 00:38:52.881 -->  00:38:56.914] PI SPEAKER_02
[ 00:38:57.049 -->  00:39:03.732] PJ SPEAKER_02
[ 00:39:03.782 -->  00:39:12.287] PK SPEAKER_02
[ 00:39:12.945 -->  00:39:15.797] PL SPEAKER_02
[ 00:39:16.388 -->  00:39:24.792] PM SPEAKER_02
