[ 00:48:24.589 -->  00:48:29.685] HE SPEAKER_01
[ 00:48:29.989 -->  00:49:19.737] HF SPEAKER_01
[ 00:49:20.530 -->  00:49:23.145] HG SPEAKER_01
[ 00:49:23.264 -->  00:49:28.917] HH SPEAKER_01
[ 00:49:29.592 -->  00:50:21.820] HI SPEAKER_03
[ 00:50:22.022 -->  00:50:45.495] HJ SPEAKER_03
[ 00:50:45.681 -->  00:51:38.534] HK SPEAKER_03
[ 00:51:38.719 -->  00:51:50.481] HL SPEAKER_01
[ 00:51:50.262 -->  00:51:54.801] HM SPEAKER_03
[ 00:51:54.987 -->  00:52:47.957] HN SPEAKER_01
[ 00:52:48.177 -->  00:52:55.146] HO SPEAKER_03
[ 00:52:55.770 -->  00:53:51.677] HP SPEAKER_03
[ 00:53:51.863 -->  00:55:11.580] HQ SPEAKER_03
[ 00:55:11.631 -->  00:55:18.449] HR SPEAKER_03
[ 00:55:18.820 -->  00:55:21.705] HS SPEAKER_03
[ 00:55:21.891 -->  00:55:28.675] HT SPEAKER_03
[ 00:55:28.776 -->  00:55:32.387] HU SPEAKER_03
[ 00:55:32.944 -->  00:55:37.821] HV SPEAKER_03
[ 00:55:37.838 -->  00:55:39.104] HW SPEAKER_03
[ 00:55:39.542 -->  00:55:43.559] HX SPEAKER_03
[ 00:55:43.643 -->  00:55:45.989] HY SPEAKER_03
[ 00:55:46.174 -->  00:55:47.541] HZ SPEAKER_03
[ 00:55:47.625 -->  00:55:54.510] IA SPEAKER_03
[ 00:55:54.730 -->  00:55:57.464] IB SPEAKER_03
[ 00:55:57.548 -->  00:56:02.273] IC SPEAKER_03
[ 00:56:02.324 -->  00:56:04.112] ID SPEAKER_03
[ 00:56:04.349 -->  00:56:14.085] IE SPEAKER_01
[ 00:56:14.507 -->  00:56:38.993] IF SPEAKER_01
[ 00:56:38.976 -->  00:56:39.229] IG SPEAKER_03
[ 00:56:39.077 -->  00:56:39.212] IH SPEAKER_01
[ 00:56:39.229 -->  00:56:39.972] II SPEAKER_01
[ 00:56:39.972 -->  00:56:41.693] IJ SPEAKER_03
[ 00:56:42.807 -->  00:57:34.967] IK SPEAKER_03
[ 00:57:35.204 -->  00:57:38.849] IL SPEAKER_03
[ 00:57:39.152 -->  00:57:41.279] IM SPEAKER_03
[ 00:57:41.414 -->  00:57:54.154] IN SPEAKER_03
[ 00:57:54.593 -->  00:57:58.221] IO SPEAKER_03
[ 00:57:58.525 -->  00:58:00.735] IP SPEAKER_03
[ 00:58:00.955 -->  00:58:02.642] IQ SPEAKER_03
[ 00:58:02.727 -->  00:58:08.160] IR SPEAKER_03
[ 00:58:08.414 -->  00:58:15.214] IS SPEAKER_03
[ 00:58:15.535 -->  00:59:01.671] IT SPEAKER_03
[ 00:59:01.671 -->  00:59:09.315] IU SPEAKER_01
[ 00:59:09.872 -->  00:59:51.840] IV SPEAKER_03
[ 00:59:52.144 -->  01:00:16.360] IW SPEAKER_03
[ 01:00:16.630 -->  01:00:29.134] IX SPEAKER_03
[ 01:00:29.354 -->  01:01:15.135] IY SPEAKER_03
