[ 00:27:38.033 -->  00:27:41.526] JT SPEAKER_02
[ 00:27:42.083 -->  00:27:46.842] JU SPEAKER_02
[ 00:27:47.010 -->  00:27:48.782] JV SPEAKER_02
[ 00:27:49.407 -->  00:28:01.540] JW SPEAKER_02
[ 00:28:02.029 -->  00:28:08.070] JX SPEAKER_02
[ 00:28:08.560 -->  00:28:10.855] JY SPEAKER_02
[ 00:28:11.361 -->  00:28:13.673] JZ SPEAKER_02
[ 00:28:14.027 -->  00:28:19.917] KA SPEAKER_02
[ 00:28:20.625 -->  00:28:21.047] KB SPEAKER_02
[ 00:28:21.587 -->  00:28:26.599] KC SPEAKER_02
[ 00:28:27.595 -->  00:28:34.075] KD SPEAKER_02
[ 00:28:34.784 -->  00:28:36.825] KE SPEAKER_02
[ 00:28:38.429 -->  00:28:42.360] KF SPEAKER_02
[ 00:28:43.052 -->  00:28:44.301] KG SPEAKER_02
[ 00:28:44.909 -->  00:28:46.326] KH SPEAKER_02
[ 00:28:46.782 -->  00:28:48.756] KI SPEAKER_02
[ 00:28:49.127 -->  00:29:05.108] KJ SPEAKER_02
[ 00:29:06.154 -->  00:29:08.449] KK SPEAKER_02
[ 00:29:09.023 -->  00:29:13.377] KL SPEAKER_02
[ 00:29:13.832 -->  00:29:23.721] KM SPEAKER_02
[ 00:29:24.531 -->  00:29:26.961] KN SPEAKER_02
[ 00:29:27.619 -->  00:29:35.837] KO SPEAKER_02
[ 00:29:36.647 -->  00:29:38.504] KP SPEAKER_02
[ 00:29:39.364 -->  00:29:40.849] KQ SPEAKER_02
[ 00:29:41.541 -->  00:29:43.178] KR SPEAKER_02
[ 00:29:44.241 -->  00:29:47.835] KS SPEAKER_02
[ 00:29:48.595 -->  00:29:50.957] KT SPEAKER_02
[ 00:29:51.852 -->  00:29:55.159] KU SPEAKER_02
[ 00:29:55.412 -->  00:29:56.864] KV SPEAKER_02
[ 00:29:57.235 -->  00:30:02.365] KW SPEAKER_02
[ 00:30:03.276 -->  00:30:12.794] KX SPEAKER_02
[ 00:30:13.131 -->  00:30:15.105] KY SPEAKER_02
[ 00:30:16.185 -->  00:30:18.227] KZ SPEAKER_02
[ 00:30:18.936 -->  00:30:29.888] LA SPEAKER_02
[ 00:30:30.512 -->  00:30:37.465] LB SPEAKER_02
[ 00:30:37.954 -->  00:30:48.164] LC SPEAKER_02
[ 00:30:48.434 -->  00:30:50.813] LD SPEAKER_02
[ 00:30:51.235 -->  00:31:07.485] LE SPEAKER_01
[ 00:31:07.570 -->  00:32:00.692] LF SPEAKER_01
[ 00:32:00.861 -->  00:32:07.476] LG SPEAKER_02
[ 00:32:08.404 -->  00:32:11.695] LH SPEAKER_02
[ 00:32:12.302 -->  00:32:14.310] LI SPEAKER_02
[ 00:32:15.087 -->  00:32:16.217] LJ SPEAKER_02
[ 00:32:16.724 -->  00:32:17.719] LK SPEAKER_02
[ 00:32:18.428 -->  00:32:23.727] LL SPEAKER_02
[ 00:32:24.165 -->  00:32:26.140] LM SPEAKER_02
[ 00:32:26.950 -->  00:32:32.924] LN SPEAKER_02
[ 00:32:33.194 -->  00:32:33.835] LO SPEAKER_02
[ 00:32:34.189 -->  00:32:39.252] LP SPEAKER_02
[ 00:32:39.690 -->  00:32:50.204] LQ SPEAKER_02
[ 00:32:50.693 -->  00:32:56.194] LR SPEAKER_02
[ 00:32:56.667 -->  00:32:58.405] LS SPEAKER_02
[ 00:32:59.265 -->  00:33:03.197] LT SPEAKER_02
[ 00:33:03.872 -->  00:33:10.690] LU SPEAKER_02
[ 00:33:11.500 -->  00:33:14.757] LV SPEAKER_02
[ 00:33:15.027 -->  00:33:20.511] LW SPEAKER_02
[ 00:33:21.203 -->  00:33:31.581] LX SPEAKER_02
[ 00:33:32.324 -->  00:33:36.070] LY SPEAKER_02
[ 00:33:36.458 -->  00:33:44.659] LZ SPEAKER_02
[ 00:33:45.165 -->  00:33:49.418] MA SPEAKER_02
[ 00:33:50.025 -->  00:33:53.384] MB SPEAKER_02
[ 00:33:53.738 -->  00:33:57.737] MC SPEAKER_02
[ 00:33:58.834 -->  00:33:59.762] MD SPEAKER_02
[ 00:34:00.640 -->  00:34:07.137] ME SPEAKER_02
[ 00:34:07.508 -->  00:34:14.174] MF SPEAKER_02
[ 00:34:15.119 -->  00:34:19.523] MG SPEAKER_02
[ 00:34:20.316 -->  00:34:23.674] MH SPEAKER_02
[ 00:34:24.417 -->  00:34:27.707] MI SPEAKER_02
[ 00:34:27.876 -->  00:34:29.479] MJ SPEAKER_02
[ 00:34:29.901 -->  00:34:35.858] MK SPEAKER_02
[ 00:34:36.044 -->  00:34:39.250] ML SPEAKER_02
[ 00:34:39.959 -->  00:34:42.473] MM SPEAKER_02
[ 00:34:42.962 -->  00:34:47.721] MN SPEAKER_02
[ 00:34:48.278 -->  00:34:53.610] MO SPEAKER_02
[ 00:34:54.117 -->  00:35:03.263] MP SPEAKER_02
[ 00:35:03.719 -->  00:35:06.047] MQ SPEAKER_02
[ 00:35:06.300 -->  00:35:08.342] MR SPEAKER_02
[ 00:35:09.287 -->  00:35:13.169] MS SPEAKER_02
[ 00:35:14.198 -->  00:35:16.746] MT SPEAKER_02
