[ 01:08:30.207 -->  01:08:31.793] AZT SPEAKER_01
[ 01:08:33.177 -->  01:08:35.522] AZU SPEAKER_02
[ 01:08:36.231 -->  01:08:37.598] AZV SPEAKER_02
[ 01:08:37.193 -->  01:08:38.003] AZW SPEAKER_01
[ 01:08:38.543 -->  01:08:40.433] AZX SPEAKER_02
[ 01:08:40.433 -->  01:08:40.973] AZY SPEAKER_01
[ 01:08:41.479 -->  01:08:45.074] AZZ SPEAKER_02
[ 01:08:45.411 -->  01:08:45.816] BAA SPEAKER_01
[ 01:08:46.964 -->  01:08:54.760] BAB SPEAKER_01
[ 01:08:55.249 -->  01:09:01.965] BAC SPEAKER_01
[ 01:09:02.219 -->  01:09:14.841] BAD SPEAKER_01
[ 01:09:15.550 -->  01:09:20.039] BAF SPEAKER_01
[ 01:09:21.119 -->  01:09:23.684] BAH SPEAKER_01
[ 01:09:24.004 -->  01:09:25.827] BAI SPEAKER_01
[ 01:09:26.384 -->  01:09:27.329] BAJ SPEAKER_01
[ 01:09:28.004 -->  01:09:28.527] BAK SPEAKER_01
[ 01:09:28.510 -->  01:09:40.879] BAL SPEAKER_02
[ 01:09:41.217 -->  01:09:58.328] BAM SPEAKER_02
[ 01:09:58.328 -->  01:09:58.547] BAN SPEAKER_01
[ 01:09:58.547 -->  01:10:01.264] BAO SPEAKER_02
[ 01:10:02.479 -->  01:10:03.559] BAP SPEAKER_01
[ 01:10:04.082 -->  01:10:05.044] BAQ SPEAKER_01
[ 01:10:06.158 -->  01:10:07.761] BAR SPEAKER_01
[ 01:10:06.192 -->  01:10:06.765] BAS SPEAKER_02
[ 01:10:07.761 -->  01:10:10.056] BAT SPEAKER_02
[ 01:10:11.322 -->  01:10:31.437] BAU SPEAKER_01
