[ 00:25:36.702 -->  00:25:41.494] OD SPEAKER_03
[ 00:25:41.899 -->  00:25:47.772] OE SPEAKER_03
[ 00:25:48.025 -->  00:25:55.382] OF SPEAKER_03
[ 00:25:55.956 -->  00:26:06.081] OG SPEAKER_01
[ 00:26:06.503 -->  00:26:10.789] OH SPEAKER_03
[ 00:26:11.042 -->  00:26:13.084] OI SPEAKER_03
[ 00:26:13.692 -->  00:26:16.830] OJ SPEAKER_03
[ 00:26:17.421 -->  00:26:19.362] OK SPEAKER_03
[ 00:26:19.716 -->  00:26:23.260] OL SPEAKER_03
[ 00:26:23.952 -->  00:26:24.255] OM SPEAKER_03
[ 00:26:24.627 -->  00:26:25.555] ON SPEAKER_03
[ 00:26:25.808 -->  00:26:28.221] OO SPEAKER_03
[ 00:26:28.272 -->  00:26:29.639] OP SPEAKER_03
[ 00:26:29.942 -->  00:26:33.503] OQ SPEAKER_03
[ 00:26:33.874 -->  00:26:34.380] OR SPEAKER_03
[ 00:26:34.549 -->  00:26:38.093] OS SPEAKER_03
[ 00:26:38.869 -->  00:26:44.843] OT SPEAKER_03
[ 00:26:45.653 -->  00:26:50.159] OU SPEAKER_03
[ 00:26:50.496 -->  00:26:51.694] OV SPEAKER_03
[ 00:26:51.812 -->  00:26:55.457] OW SPEAKER_03
[ 00:26:56.031 -->  00:27:00.621] OX SPEAKER_03
[ 00:27:01.026 -->  00:27:02.106] OY SPEAKER_03
[ 00:27:02.376 -->  00:27:02.882] OZ SPEAKER_03
[ 00:27:03.355 -->  00:27:03.912] PA SPEAKER_03
[ 00:27:04.334 -->  00:27:04.722] PB SPEAKER_03
[ 00:27:04.890 -->  00:27:09.683] PC SPEAKER_03
[ 00:27:09.902 -->  00:27:14.560] PD SPEAKER_03
[ 00:27:14.897 -->  00:27:18.762] PE SPEAKER_03
[ 00:27:19.420 -->  00:27:23.571] PF SPEAKER_03
[ 00:27:23.993 -->  00:27:25.377] PG SPEAKER_03
[ 00:27:25.529 -->  00:27:28.515] PH SPEAKER_03
[ 00:27:28.617 -->  00:27:36.750] PI SPEAKER_03
[ 00:27:36.869 -->  00:27:40.092] PJ SPEAKER_03
[ 00:27:40.159 -->  00:27:43.602] PK SPEAKER_03
[ 00:27:43.939 -->  00:28:05.404] PL SPEAKER_01
[ 00:28:05.944 -->  00:28:11.175] PM SPEAKER_03
[ 00:28:11.564 -->  00:28:15.664] PN SPEAKER_03
[ 00:28:16.002 -->  00:28:17.858] PO SPEAKER_03
