[ 00:17:08.444 -->  00:17:09.270] HO SPEAKER_02
[ 00:17:09.557 -->  00:17:13.337] HP SPEAKER_02
[ 00:17:13.658 -->  00:17:18.417] HQ SPEAKER_02
[ 00:17:18.670 -->  00:17:28.896] HR SPEAKER_02
[ 00:17:29.318 -->  00:17:57.702] HS SPEAKER_00
[ 00:17:58.090 -->  00:18:02.359] HT SPEAKER_02
[ 00:18:02.612 -->  00:18:06.173] HU SPEAKER_02
[ 00:18:06.662 -->  00:18:08.603] HV SPEAKER_02
[ 00:18:09.092 -->  00:18:14.155] HW SPEAKER_02
[ 00:18:14.442 -->  00:18:15.269] HX SPEAKER_02
[ 00:18:15.690 -->  00:18:16.939] HY SPEAKER_02
[ 00:18:17.226 -->  00:18:19.774] HZ SPEAKER_02
[ 00:18:20.145 -->  00:18:21.293] IA SPEAKER_02
[ 00:18:21.529 -->  00:18:22.019] IB SPEAKER_02
[ 00:18:22.407 -->  00:18:27.182] IC SPEAKER_02
[ 00:18:27.402 -->  00:18:28.583] ID SPEAKER_02
[ 00:18:28.819 -->  00:18:31.249] IE SPEAKER_02
[ 00:18:31.452 -->  00:18:32.498] IF SPEAKER_02
[ 00:18:32.768 -->  00:18:34.422] IG SPEAKER_02
[ 00:18:34.962 -->  00:18:35.654] IH SPEAKER_02
[ 00:18:36.092 -->  00:18:38.725] II SPEAKER_02
[ 00:18:39.096 -->  00:18:40.024] IJ SPEAKER_02
[ 00:18:40.311 -->  00:18:42.370] IK SPEAKER_02
[ 00:18:42.657 -->  00:18:44.024] IL SPEAKER_02
[ 00:18:44.310 -->  00:18:46.335] IM SPEAKER_02
[ 00:18:46.622 -->  00:18:48.074] IN SPEAKER_02
[ 00:18:48.209 -->  00:18:50.622] IO SPEAKER_02
[ 00:18:50.892 -->  00:18:52.056] IP SPEAKER_02
[ 00:18:52.225 -->  00:18:57.557] IQ SPEAKER_02
[ 00:18:57.794 -->  00:18:58.553] IR SPEAKER_02
[ 00:18:58.755 -->  00:19:00.240] IS SPEAKER_02
[ 00:19:00.696 -->  00:19:01.557] IT SPEAKER_02
[ 00:19:01.995 -->  00:19:02.721] IU SPEAKER_02
[ 00:19:03.177 -->  00:19:04.493] IV SPEAKER_02
[ 00:19:04.763 -->  00:19:08.492] IW SPEAKER_02
[ 00:19:08.560 -->  00:19:11.530] IX SPEAKER_02
[ 00:19:11.901 -->  00:19:13.589] IY SPEAKER_02
[ 00:19:13.842 -->  00:19:14.196] IZ SPEAKER_02
[ 00:19:14.702 -->  00:19:17.622] JA SPEAKER_02
[ 00:19:18.111 -->  00:19:23.376] JB SPEAKER_02
[ 00:19:23.747 -->  00:19:24.237] JC SPEAKER_02
[ 00:19:24.625 -->  00:19:28.557] JD SPEAKER_02
[ 00:19:29.114 -->  00:19:36.623] JE SPEAKER_00
[ 00:19:37.230 -->  00:19:39.812] JF SPEAKER_02
[ 00:19:40.217 -->  00:19:43.035] JG SPEAKER_02
[ 00:19:43.440 -->  00:19:43.930] JH SPEAKER_02
[ 00:19:44.520 -->  00:19:48.165] JI SPEAKER_02
[ 00:19:48.587 -->  00:19:49.752] JJ SPEAKER_02
[ 00:19:50.106 -->  00:19:52.553] JK SPEAKER_02
[ 00:19:52.975 -->  00:19:53.886] JL SPEAKER_02
[ 00:19:54.308 -->  00:19:55.118] JM SPEAKER_02
[ 00:19:55.439 -->  00:19:56.721] JN SPEAKER_02
[ 00:19:57.126 -->  00:19:58.476] JO SPEAKER_02
[ 00:19:58.729 -->  00:20:00.079] JP SPEAKER_02
[ 00:20:00.535 -->  00:20:02.661] JQ SPEAKER_02
[ 00:20:02.796 -->  00:20:04.079] JR SPEAKER_02
[ 00:20:04.264 -->  00:20:04.821] JS SPEAKER_02
[ 00:20:05.277 -->  00:20:05.985] JT SPEAKER_02
[ 00:20:06.239 -->  00:20:15.824] JU SPEAKER_02
[ 00:20:16.245 -->  00:20:21.156] JV SPEAKER_02
[ 00:20:21.494 -->  00:20:25.004] JW SPEAKER_02
[ 00:20:25.307 -->  00:20:32.513] JX SPEAKER_02
[ 00:20:32.800 -->  00:20:33.525] JY SPEAKER_02
[ 00:20:33.694 -->  00:20:36.799] JZ SPEAKER_02
[ 00:20:37.204 -->  00:20:39.955] KA SPEAKER_02
[ 00:20:40.292 -->  00:20:42.537] KB SPEAKER_02
[ 00:20:42.857 -->  00:20:43.583] KC SPEAKER_02
[ 00:20:43.667 -->  00:20:47.093] KD SPEAKER_02
[ 00:20:47.414 -->  00:20:47.852] KE SPEAKER_02
[ 00:20:48.089 -->  00:20:50.670] KF SPEAKER_02
[ 00:20:51.109 -->  00:20:54.062] KG SPEAKER_02
[ 00:20:54.704 -->  00:21:28.926] KH SPEAKER_00
[ 00:21:29.415 -->  00:21:30.360] KI SPEAKER_02
[ 00:21:30.597 -->  00:21:32.082] KJ SPEAKER_02
[ 00:21:32.487 -->  00:21:34.242] KK SPEAKER_02
[ 00:21:34.529 -->  00:21:35.220] KL SPEAKER_02
[ 00:21:35.440 -->  00:21:36.554] KM SPEAKER_02
[ 00:21:36.908 -->  00:21:39.034] KN SPEAKER_02
[ 00:21:39.203 -->  00:21:40.688] KO SPEAKER_02
[ 00:21:41.059 -->  00:21:41.667] KP SPEAKER_02
[ 00:21:42.308 -->  00:21:45.599] KQ SPEAKER_02
[ 00:21:46.189 -->  00:21:52.197] KR SPEAKER_02
[ 00:21:52.365 -->  00:21:53.057] KS SPEAKER_02
[ 00:21:53.665 -->  00:21:54.374] KT SPEAKER_02
[ 00:21:54.880 -->  00:21:55.926] KU SPEAKER_02
[ 00:21:56.247 -->  00:22:00.077] KV SPEAKER_02
[ 00:22:00.617 -->  00:22:02.052] KW SPEAKER_02
[ 00:22:02.423 -->  00:22:02.929] KX SPEAKER_02
[ 00:22:03.115 -->  00:22:06.760] KY SPEAKER_02
[ 00:22:07.182 -->  00:22:10.337] KZ SPEAKER_02
[ 00:22:10.641 -->  00:22:11.704] LA SPEAKER_02
[ 00:22:11.957 -->  00:22:12.869] LB SPEAKER_02
[ 00:22:13.307 -->  00:22:14.961] LC SPEAKER_02
[ 00:22:15.366 -->  00:22:16.784] LD SPEAKER_02
[ 00:22:17.290 -->  00:22:19.214] LE SPEAKER_02
[ 00:22:19.568 -->  00:22:20.901] LF SPEAKER_02
[ 00:22:21.340 -->  00:22:21.981] LG SPEAKER_02
[ 00:22:22.420 -->  00:22:23.432] LH SPEAKER_02
[ 00:22:23.804 -->  00:22:25.322] LI SPEAKER_02
[ 00:22:25.727 -->  00:22:29.541] LJ SPEAKER_02
[ 00:22:30.334 -->  00:22:33.237] LK SPEAKER_02
[ 00:22:33.642 -->  00:22:34.874] LL SPEAKER_02
[ 00:22:35.194 -->  00:22:37.034] LM SPEAKER_02
[ 00:22:37.304 -->  00:22:38.485] LN SPEAKER_02
[ 00:22:38.721 -->  00:22:40.172] LO SPEAKER_02
[ 00:22:40.375 -->  00:22:41.522] LP SPEAKER_02
[ 00:22:41.657 -->  00:22:44.492] LQ SPEAKER_02
[ 00:22:44.695 -->  00:22:46.045] LR SPEAKER_02
[ 00:22:46.365 -->  00:22:50.432] LS SPEAKER_02
[ 00:22:50.719 -->  00:22:52.339] LT SPEAKER_02
[ 00:22:52.609 -->  00:22:53.622] LU SPEAKER_02
[ 00:22:53.925 -->  00:22:54.887] LV SPEAKER_02
[ 00:22:55.225 -->  00:22:56.575] LW SPEAKER_02
[ 00:22:56.963 -->  00:23:02.279] LX SPEAKER_02
[ 00:23:02.785 -->  00:23:34.037] LY SPEAKER_00
[ 00:23:34.645 -->  00:23:37.092] LZ SPEAKER_02
[ 00:23:37.446 -->  00:23:37.935] MA SPEAKER_02
[ 00:23:38.324 -->  00:23:41.631] MB SPEAKER_02
[ 00:23:42.019 -->  00:23:42.812] MC SPEAKER_02
[ 00:23:42.897 -->  00:23:43.437] MD SPEAKER_02
[ 00:23:43.707 -->  00:23:45.850] ME SPEAKER_02
[ 00:23:46.137 -->  00:23:47.082] MF SPEAKER_02
[ 00:23:47.639 -->  00:23:48.735] MG SPEAKER_02
[ 00:23:49.005 -->  00:23:50.355] MH SPEAKER_02
[ 00:23:50.760 -->  00:23:53.275] MI SPEAKER_02
[ 00:23:53.798 -->  00:23:55.114] MJ SPEAKER_02
[ 00:23:55.502 -->  00:23:56.312] MK SPEAKER_02
[ 00:23:56.751 -->  00:23:59.063] ML SPEAKER_02
[ 00:23:59.333 -->  00:24:01.037] MM SPEAKER_02
[ 00:24:01.189 -->  00:24:02.725] MN SPEAKER_02
[ 00:24:03.029 -->  00:24:06.842] MO SPEAKER_02
[ 00:24:07.163 -->  00:24:07.821] MP SPEAKER_02
[ 00:24:08.547 -->  00:24:11.719] MQ SPEAKER_02
[ 00:24:12.023 -->  00:24:19.701] MR SPEAKER_02
[ 00:24:20.123 -->  00:24:40.221] MS SPEAKER_00
[ 00:24:40.694 -->  00:24:41.622] MT SPEAKER_02
[ 00:24:42.246 -->  00:24:44.271] MU SPEAKER_02
[ 00:24:44.727 -->  00:24:46.279] MV SPEAKER_02
[ 00:24:46.667 -->  00:24:47.241] MW SPEAKER_02
[ 00:24:47.629 -->  00:24:49.080] MX SPEAKER_02
[ 00:24:49.637 -->  00:24:50.380] MY SPEAKER_02
[ 00:24:50.633 -->  00:24:51.325] MZ SPEAKER_02
[ 00:24:51.831 -->  00:24:52.962] NA SPEAKER_02
[ 00:24:53.316 -->  00:24:55.830] NB SPEAKER_02
[ 00:24:56.134 -->  00:24:57.839] NC SPEAKER_02
[ 00:24:58.159 -->  00:24:58.784] ND SPEAKER_02
[ 00:24:59.307 -->  00:24:59.914] NE SPEAKER_02
[ 00:25:00.134 -->  00:25:03.964] NF SPEAKER_02
[ 00:25:04.251 -->  00:25:07.525] NG SPEAKER_02
[ 00:25:07.812 -->  00:25:10.731] NH SPEAKER_02
[ 00:25:11.018 -->  00:25:16.199] NI SPEAKER_02
[ 00:25:16.469 -->  00:25:29.715] NJ SPEAKER_02
