[ 00:41:44.939 -->  00:41:45.512] HF SPEAKER_02
[ 00:41:45.934 -->  00:41:47.858] HG SPEAKER_02
[ 00:41:48.567 -->  00:41:49.191] HH SPEAKER_02
[ 00:41:49.343 -->  00:41:49.950] HI SPEAKER_02
[ 00:41:50.507 -->  00:41:56.380] HJ SPEAKER_02
[ 00:41:57.224 -->  00:42:00.531] HK SPEAKER_02
[ 00:42:01.274 -->  00:42:02.050] HL SPEAKER_02
[ 00:42:02.252 -->  00:42:22.924] HM SPEAKER_02
[ 00:42:23.127 -->  00:42:26.046] HN SPEAKER_02
[ 00:42:26.367 -->  00:42:28.932] HO SPEAKER_02
[ 00:42:29.607 -->  00:42:36.087] HP SPEAKER_02
[ 00:42:36.762 -->  00:43:12.334] HQ SPEAKER_02
[ 00:43:12.840 -->  00:43:28.990] HR SPEAKER_02
[ 00:43:29.142 -->  00:43:29.783] HS SPEAKER_02
[ 00:43:30.306 -->  00:43:33.107] HT SPEAKER_02
[ 00:43:34.154 -->  00:43:45.764] HU SPEAKER_00
[ 00:43:46.557 -->  00:43:52.142] HV SPEAKER_02
[ 00:43:52.142 -->  00:43:52.210] HW SPEAKER_00
[ 00:43:52.497 -->  00:43:52.564] HX SPEAKER_02
[ 00:43:52.564 -->  00:44:08.325] HY SPEAKER_00
[ 00:44:09.574 -->  00:44:19.463] HZ SPEAKER_02
[ 00:44:19.919 -->  00:44:27.816] IA SPEAKER_02
[ 00:44:28.052 -->  00:44:30.769] IB SPEAKER_02
[ 00:44:31.410 -->  00:44:37.215] IC SPEAKER_02
[ 00:44:37.705 -->  00:44:44.556] ID SPEAKER_02
[ 00:44:45.214 -->  00:45:09.565] IE SPEAKER_02
[ 00:45:10.240 -->  00:45:13.935] IF SPEAKER_02
[ 00:45:14.543 -->  00:45:40.834] IG SPEAKER_00
[ 00:45:41.492 -->  00:45:49.930] IH SPEAKER_02
[ 00:45:50.537 -->  00:46:07.986] II SPEAKER_02
[ 00:46:08.205 -->  00:46:12.390] IJ SPEAKER_02
[ 00:46:12.694 -->  00:46:19.022] IK SPEAKER_02
[ 00:46:19.326 -->  00:46:36.437] IL SPEAKER_02
[ 00:46:36.505 -->  00:46:36.589] IM SPEAKER_02
[ 00:46:36.589 -->  00:46:47.575] IN SPEAKER_00
[ 00:46:48.419 -->  00:46:53.245] IO SPEAKER_02
[ 00:46:53.329 -->  00:47:14.777] IP SPEAKER_02
[ 00:47:15.132 -->  00:47:24.987] IQ SPEAKER_02
[ 00:47:25.510 -->  00:47:31.281] IR SPEAKER_02
[ 00:47:31.534 -->  00:47:37.069] IS SPEAKER_02
[ 00:47:37.356 -->  00:47:43.819] IT SPEAKER_02
[ 00:47:44.275 -->  00:47:44.595] IU SPEAKER_02
[ 00:47:45.169 -->  00:47:51.008] IV SPEAKER_02
[ 00:47:51.666 -->  00:47:54.366] IW SPEAKER_02
[ 00:47:54.957 -->  00:47:58.281] IX SPEAKER_02
[ 00:47:59.108 -->  00:48:03.242] IY SPEAKER_00
[ 00:48:03.242 -->  00:48:03.664] IZ SPEAKER_02
[ 00:48:03.664 -->  00:48:36.216] JA SPEAKER_00
[ 00:48:36.503 -->  00:48:48.012] JB SPEAKER_02
[ 00:48:48.417 -->  00:49:18.387] JC SPEAKER_02
[ 00:49:18.505 -->  00:49:21.222] JD SPEAKER_02
[ 00:49:21.711 -->  00:49:38.181] JE SPEAKER_02
[ 00:49:38.451 -->  00:49:46.990] JF SPEAKER_02
[ 00:49:47.496 -->  00:49:48.745] JG SPEAKER_02
[ 00:49:48.863 -->  00:50:06.784] JH SPEAKER_02
[ 00:50:07.594 -->  00:50:22.934] JI SPEAKER_02
[ 00:50:22.950 -->  00:50:22.967] JJ SPEAKER_02
[ 00:50:23.085 -->  00:50:23.153] JK SPEAKER_02
[ 00:50:23.153 -->  00:50:23.288] JL SPEAKER_00
[ 00:50:23.288 -->  00:50:23.727] JM SPEAKER_02
[ 00:50:23.727 -->  00:50:23.777] JN SPEAKER_00
[ 00:50:23.777 -->  00:50:23.828] JO SPEAKER_02
[ 00:50:24.267 -->  00:50:42.104] JP SPEAKER_00
[ 00:50:42.509 -->  00:51:32.627] JQ SPEAKER_00
[ 00:51:33.758 -->  00:51:49.519] JR SPEAKER_02
[ 00:51:49.553 -->  00:52:24.805] JS SPEAKER_02
[ 00:52:24.940 -->  00:52:57.829] JT SPEAKER_02
[ 00:52:57.998 -->  00:52:58.909] JU SPEAKER_02
[ 00:52:59.213 -->  00:53:06.300] JV SPEAKER_02
[ 00:53:06.621 -->  00:53:24.947] JW SPEAKER_02
[ 00:53:25.437 -->  00:53:33.520] JX SPEAKER_02
[ 00:53:33.689 -->  00:53:35.123] JY SPEAKER_02
[ 00:53:35.933 -->  00:53:50.125] JZ SPEAKER_02
[ 00:53:50.834 -->  00:53:53.010] KA SPEAKER_02
[ 00:53:53.534 -->  00:53:56.841] KB SPEAKER_02
[ 00:53:57.145 -->  00:53:59.052] KC SPEAKER_02
[ 00:53:59.220 -->  00:54:01.650] KD SPEAKER_02
[ 00:54:01.684 -->  00:54:01.701] KE SPEAKER_02
[ 00:54:01.785 -->  00:54:02.764] KF SPEAKER_02
[ 00:54:03.659 -->  00:54:15.134] KG SPEAKER_00
[ 00:54:15.606 -->  00:54:16.433] KH SPEAKER_02
[ 00:54:16.433 -->  00:54:22.339] KI SPEAKER_00
[ 00:54:22.559 -->  00:54:35.654] KJ SPEAKER_02
[ 00:54:36.295 -->  00:54:39.029] KK SPEAKER_02
[ 00:54:39.619 -->  00:54:50.554] KL SPEAKER_02
[ 00:54:51.044 -->  00:55:06.737] KM SPEAKER_02
[ 00:55:07.260 -->  00:55:10.484] KN SPEAKER_02
[ 00:55:10.737 -->  00:55:12.863] KO SPEAKER_02
[ 00:55:13.285 -->  00:55:20.710] KP SPEAKER_02
[ 00:55:21.537 -->  00:55:27.848] KQ SPEAKER_02
[ 00:55:28.574 -->  00:55:29.502] KR SPEAKER_02
[ 00:55:30.497 -->  00:55:38.749] KS SPEAKER_02
[ 00:55:39.070 -->  00:55:45.297] KT SPEAKER_02
[ 00:55:46.292 -->  00:55:48.790] KU SPEAKER_02
[ 00:55:49.515 -->  00:55:54.612] KV SPEAKER_02
[ 00:55:55.439 -->  00:55:59.303] KW SPEAKER_02
[ 00:56:00.012 -->  00:56:02.897] KX SPEAKER_02
[ 00:56:03.539 -->  00:56:07.285] KY SPEAKER_02
[ 00:56:07.994 -->  00:56:09.917] KZ SPEAKER_02
[ 00:56:10.407 -->  00:56:20.937] LA SPEAKER_02
[ 00:56:21.764 -->  00:56:27.417] LB SPEAKER_02
[ 00:56:28.379 -->  00:56:38.318] LC SPEAKER_02
[ 00:56:39.027 -->  00:56:42.992] LD SPEAKER_02
[ 00:56:43.617 -->  00:56:48.797] LE SPEAKER_02
[ 00:56:49.388 -->  00:57:02.061] LF SPEAKER_02
[ 00:57:02.669 -->  00:57:07.613] LG SPEAKER_02
[ 00:57:08.879 -->  00:57:15.392] LH SPEAKER_02
[ 00:57:15.764 -->  00:57:19.830] LI SPEAKER_02
[ 00:57:20.640 -->  00:57:24.707] LJ SPEAKER_02
[ 00:57:25.264 -->  00:57:35.727] LK SPEAKER_02
[ 00:57:36.570 -->  00:57:38.747] LL SPEAKER_02
[ 00:57:39.659 -->  00:57:44.535] LM SPEAKER_02
[ 00:57:45.092 -->  00:57:52.247] LN SPEAKER_02
[ 00:57:52.787 -->  00:57:54.542] LO SPEAKER_02
[ 00:57:55.032 -->  00:58:03.587] LP SPEAKER_02
[ 00:58:04.077 -->  00:58:06.574] LQ SPEAKER_02
[ 00:58:07.131 -->  00:58:10.962] LR SPEAKER_02
[ 00:58:11.451 -->  00:58:21.137] LS SPEAKER_02
[ 00:58:21.593 -->  00:58:27.685] LT SPEAKER_02
[ 00:58:28.410 -->  00:58:32.629] LU SPEAKER_02
[ 00:58:33.574 -->  00:58:34.519] LV SPEAKER_02
[ 00:58:35.093 -->  00:58:46.568] LW SPEAKER_00
[ 00:58:46.737 -->  00:58:46.754] LX SPEAKER_00
[ 00:58:46.754 -->  00:59:08.084] LY SPEAKER_02
[ 00:59:08.370 -->  00:59:09.552] LZ SPEAKER_02
[ 00:59:09.923 -->  00:59:10.632] MA SPEAKER_02
[ 00:59:11.205 -->  00:59:28.097] MB SPEAKER_02
[ 00:59:28.604 -->  00:59:42.002] MC SPEAKER_02
[ 00:59:42.677 -->  00:59:44.534] MD SPEAKER_02
[ 00:59:45.242 -->  00:59:49.529] ME SPEAKER_02
[ 00:59:49.984 -->  00:59:50.575] MF SPEAKER_02
[ 00:59:51.115 -->  00:59:53.595] MG SPEAKER_02
[ 00:59:53.916 -->  00:59:55.553] MH SPEAKER_02
[ 00:59:55.755 -->  01:00:17.727] MI SPEAKER_02
[ 01:00:18.132 -->  01:00:19.060] MJ SPEAKER_02
[ 01:00:19.566 -->  01:00:45.300] MK SPEAKER_02
[ 01:00:46.094 -->  01:01:05.314] ML SPEAKER_02
[ 01:01:05.601 -->  01:01:17.970] MM SPEAKER_02
[ 01:01:19.084 -->  01:01:28.551] MN SPEAKER_00
[ 01:01:29.294 -->  01:01:32.753] MO SPEAKER_00
[ 01:01:34.137 -->  01:01:51.147] MP SPEAKER_02
[ 01:01:51.619 -->  01:02:03.314] MQ SPEAKER_02
[ 01:02:03.482 -->  01:02:07.988] MR SPEAKER_02
[ 01:02:08.697 -->  01:02:14.029] MS SPEAKER_02
[ 01:02:14.654 -->  01:02:15.464] MT SPEAKER_02
[ 01:02:16.628 -->  01:02:26.179] MU SPEAKER_02
[ 01:02:26.854 -->  01:02:47.324] MV SPEAKER_02
[ 01:02:47.543 -->  01:03:25.832] MW SPEAKER_02
[ 01:03:26.659 -->  01:03:32.852] MX SPEAKER_02
[ 01:03:33.105 -->  01:03:39.805] MY SPEAKER_02
[ 01:03:40.227 -->  01:03:41.155] MZ SPEAKER_02
[ 01:03:41.324 -->  01:03:49.879] NA SPEAKER_00
