[ 00:43:15.321 -->  00:43:17.025] PU SPEAKER_02
[ 00:43:17.329 -->  00:43:23.978] PV SPEAKER_02
[ 00:43:24.299 -->  00:43:27.792] PW SPEAKER_02
[ 00:43:28.349 -->  00:43:37.647] PX SPEAKER_02
[ 00:43:38.204 -->  00:43:40.465] PY SPEAKER_02
[ 00:43:40.853 -->  00:43:46.472] PZ SPEAKER_02
[ 00:43:46.489 -->  00:43:48.497] QA SPEAKER_02
[ 00:43:49.004 -->  00:44:12.072] QB SPEAKER_02
[ 00:44:12.510 -->  00:44:17.185] QC SPEAKER_02
[ 00:44:17.421 -->  00:44:20.577] QD SPEAKER_02
[ 00:44:20.914 -->  00:44:24.914] QE SPEAKER_02
[ 00:44:25.386 -->  00:44:30.702] QF SPEAKER_02
[ 00:44:31.191 -->  00:44:44.826] QG SPEAKER_02
[ 00:44:45.315 -->  00:44:54.968] QH SPEAKER_02
[ 00:44:55.542 -->  00:44:57.600] QI SPEAKER_02
[ 00:44:57.854 -->  00:45:00.132] QJ SPEAKER_02
[ 00:45:00.300 -->  00:45:16.332] QK SPEAKER_02
[ 00:45:16.635 -->  00:45:21.495] QL SPEAKER_02
[ 00:45:21.951 -->  00:45:30.287] QM SPEAKER_02
[ 00:45:30.810 -->  00:45:33.527] QN SPEAKER_02
[ 00:45:33.797 -->  00:45:35.569] QO SPEAKER_02
[ 00:45:35.839 -->  00:45:41.965] QP SPEAKER_02
[ 00:45:42.269 -->  00:45:46.521] QQ SPEAKER_02
[ 00:45:46.892 -->  00:45:50.571] QR SPEAKER_02
[ 00:45:51.077 -->  00:45:54.300] QS SPEAKER_02
[ 00:45:54.672 -->  00:45:55.701] QT SPEAKER_02
[ 00:45:56.089 -->  00:45:58.114] QU SPEAKER_02
[ 00:45:58.452 -->  00:45:59.515] QV SPEAKER_01
[ 00:45:59.852 -->  00:46:51.135] QW SPEAKER_01
[ 00:46:51.135 -->  00:46:51.524] QX SPEAKER_02
[ 00:46:51.861 -->  00:46:52.907] QY SPEAKER_02
[ 00:46:53.312 -->  00:46:56.907] QZ SPEAKER_02
[ 00:46:57.345 -->  00:47:01.767] RA SPEAKER_02
[ 00:47:02.003 -->  00:47:05.648] RB SPEAKER_02
[ 00:47:05.867 -->  00:47:11.048] RC SPEAKER_02
[ 00:47:11.318 -->  00:47:16.769] RD SPEAKER_02
[ 00:47:17.157 -->  00:47:23.333] RE SPEAKER_02
[ 00:47:23.704 -->  00:47:25.898] RF SPEAKER_02
[ 00:47:26.202 -->  00:47:28.092] RG SPEAKER_02
[ 00:47:29.003 -->  00:47:38.166] RH SPEAKER_02
[ 00:47:38.622 -->  00:47:41.423] RI SPEAKER_02
[ 00:47:41.625 -->  00:47:44.174] RJ SPEAKER_02
[ 00:47:44.376 -->  00:47:49.523] RK SPEAKER_02
[ 00:47:49.844 -->  00:47:58.889] RL SPEAKER_02
[ 00:47:59.412 -->  00:48:02.584] RP SPEAKER_02
[ 00:48:02.888 -->  00:48:09.233] RQ SPEAKER_02
[ 00:48:09.790 -->  00:48:11.325] RR SPEAKER_02
[ 00:48:11.680 -->  00:48:13.080] RS SPEAKER_02
[ 00:48:13.485 -->  00:48:17.907] RT SPEAKER_02
[ 00:48:18.464 -->  00:48:23.003] RU SPEAKER_02
[ 00:48:23.425 -->  00:48:25.551] RV SPEAKER_02
[ 00:48:25.939 -->  00:48:30.377] RW SPEAKER_02
[ 00:48:31.069 -->  00:48:33.246] RX SPEAKER_02
[ 00:48:33.516 -->  00:48:38.714] RY SPEAKER_02
[ 00:48:39.034 -->  00:48:42.038] RZ SPEAKER_02
[ 00:48:42.274 -->  00:48:58.440] SA SPEAKER_02
[ 00:48:58.710 -->  00:49:03.317] SB SPEAKER_02
[ 00:49:03.419 -->  00:49:04.785] SC SPEAKER_02
[ 00:49:04.954 -->  00:49:08.346] SD SPEAKER_02
[ 00:49:09.089 -->  00:49:17.610] SE SPEAKER_02
[ 00:49:17.914 -->  00:49:25.829] SF SPEAKER_02
[ 00:49:26.335 -->  00:49:38.384] SG SPEAKER_02
[ 00:49:38.654 -->  00:49:39.852] SH SPEAKER_02
[ 00:49:40.172 -->  00:49:42.400] SI SPEAKER_02
[ 00:49:42.737 -->  00:49:44.678] SJ SPEAKER_02
[ 00:49:44.745 -->  00:49:47.378] SK SPEAKER_02
[ 00:49:47.699 -->  00:49:52.964] SL SPEAKER_02
[ 00:49:53.352 -->  00:49:55.377] SM SPEAKER_02
[ 00:49:55.613 -->  00:49:59.309] SN SPEAKER_02
[ 00:49:59.950 -->  00:50:04.017] SO SPEAKER_02
[ 00:50:04.405 -->  00:50:08.235] SP SPEAKER_02
[ 00:50:08.809 -->  00:50:18.732] SQ SPEAKER_02
[ 00:50:19.339 -->  00:50:24.638] SR SPEAKER_02
[ 00:50:24.942 -->  00:50:33.683] SS SPEAKER_02
[ 00:50:34.105 -->  00:50:47.841] ST SPEAKER_02
[ 00:50:48.567 -->  00:50:52.482] SU SPEAKER_02
[ 00:50:52.785 -->  00:51:01.172] SV SPEAKER_02
[ 00:51:01.527 -->  00:51:02.894] SW SPEAKER_02
[ 00:51:03.214 -->  00:51:22.215] SX SPEAKER_02
[ 00:51:22.452 -->  00:51:26.485] SY SPEAKER_02
[ 00:51:26.822 -->  00:51:46.482] SZ SPEAKER_01
[ 00:51:46.920 -->  00:51:54.059] TA SPEAKER_01
[ 00:51:54.480 -->  00:52:21.835] TB SPEAKER_01
[ 00:52:21.869 -->  00:52:30.239] TC SPEAKER_02
[ 00:52:27.944 -->  00:52:28.247] TD SPEAKER_01
[ 00:52:30.593 -->  00:52:36.769] TE SPEAKER_02
[ 00:52:37.157 -->  00:52:41.815] TF SPEAKER_02
[ 00:52:42.557 -->  00:52:46.337] TG SPEAKER_02
[ 00:52:46.725 -->  00:52:52.767] TH SPEAKER_02
[ 00:52:53.172 -->  00:53:10.148] TI SPEAKER_02
[ 00:53:10.401 -->  00:53:18.805] TJ SPEAKER_02
[ 00:53:19.007 -->  00:53:21.555] TK SPEAKER_02
[ 00:53:21.572 -->  00:53:25.521] TL SPEAKER_02
[ 00:53:26.010 -->  00:53:31.866] TM SPEAKER_02
[ 00:53:32.339 -->  00:53:36.912] TN SPEAKER_02
[ 00:53:37.199 -->  00:53:43.037] TO SPEAKER_02
[ 00:53:43.425 -->  00:53:49.365] TP SPEAKER_02
[ 00:53:49.720 -->  00:53:51.812] TQ SPEAKER_02
[ 00:53:52.082 -->  00:53:58.394] TR SPEAKER_02
[ 00:53:58.799 -->  00:54:10.780] TS SPEAKER_02
[ 00:54:11.016 -->  00:54:24.769] TT SPEAKER_02
[ 00:54:25.259 -->  00:54:27.081] TU SPEAKER_02
[ 00:54:27.773 -->  00:54:30.490] TV SPEAKER_02
[ 00:54:30.827 -->  00:54:32.768] TW SPEAKER_02
[ 00:54:33.004 -->  00:54:36.936] TX SPEAKER_02
[ 00:54:37.324 -->  00:54:40.564] TY SPEAKER_02
[ 00:54:41.256 -->  00:54:47.669] TZ SPEAKER_02
[ 00:54:47.685 -->  00:54:48.749] UA SPEAKER_02
[ 00:54:49.390 -->  00:54:53.254] UB SPEAKER_02
[ 00:54:53.524 -->  00:55:02.232] UC SPEAKER_02
[ 00:55:03.160 -->  00:55:18.128] UD SPEAKER_02
[ 00:55:18.921 -->  00:55:26.312] UE SPEAKER_02
[ 00:55:26.565 -->  00:55:26.903] UF SPEAKER_02
[ 00:55:27.342 -->  00:55:34.800] UG SPEAKER_02
[ 00:55:35.189 -->  00:55:40.622] UH SPEAKER_02
[ 00:55:41.213 -->  00:55:45.246] UI SPEAKER_02
[ 00:55:45.938 -->  00:55:47.220] UJ SPEAKER_02
[ 00:55:47.592 -->  00:55:52.317] UK SPEAKER_02
[ 00:55:52.840 -->  00:55:53.700] UL SPEAKER_02
[ 00:55:54.105 -->  00:55:55.827] UM SPEAKER_02
[ 00:55:56.316 -->  00:55:58.965] UN SPEAKER_02
[ 00:55:59.370 -->  00:56:00.872] UO SPEAKER_02
[ 00:56:01.024 -->  00:56:05.040] UP SPEAKER_02
[ 00:56:05.614 -->  00:56:07.994] UQ SPEAKER_02
[ 00:56:08.584 -->  00:56:15.874] UR SPEAKER_02
[ 00:56:16.094 -->  00:56:31.551] US SPEAKER_02
[ 00:56:31.754 -->  00:56:45.456] UT SPEAKER_02
[ 00:56:45.760 -->  00:56:52.459] UU SPEAKER_02
[ 00:56:53.219 -->  00:56:59.057] UV SPEAKER_02
[ 00:56:59.580 -->  00:57:08.220] UW SPEAKER_02
[ 00:57:08.592 -->  00:57:08.862] UX SPEAKER_02
[ 00:57:09.047 -->  00:57:16.759] UY SPEAKER_02
[ 00:57:17.164 -->  00:57:27.525] UZ SPEAKER_02
[ 00:57:27.644 -->  00:57:28.673] VA SPEAKER_02
[ 00:57:28.909 -->  00:57:31.424] VB SPEAKER_02
[ 00:57:31.795 -->  00:57:36.385] VC SPEAKER_02
[ 00:57:36.672 -->  00:57:45.869] VD SPEAKER_02
[ 00:57:46.628 -->  00:57:51.910] VE SPEAKER_02
[ 00:57:52.534 -->  00:57:55.555] VF SPEAKER_02
[ 00:57:56.044 -->  00:58:01.259] VG SPEAKER_02
[ 00:58:01.765 -->  00:58:02.963] VH SPEAKER_02
[ 00:58:03.469 -->  00:58:10.185] VI SPEAKER_02
[ 00:58:10.523 -->  00:58:13.442] VJ SPEAKER_02
[ 00:58:13.915 -->  00:58:15.906] VK SPEAKER_02
[ 00:58:16.142 -->  00:58:20.496] VL SPEAKER_02
[ 00:58:20.513 -->  00:58:23.112] VM SPEAKER_02
[ 00:58:23.432 -->  00:58:25.474] VN SPEAKER_02
[ 00:58:25.829 -->  00:58:27.837] VO SPEAKER_02
[ 00:58:27.955 -->  00:58:37.017] VP SPEAKER_02
[ 00:58:37.472 -->  00:58:42.636] VQ SPEAKER_02
[ 00:58:42.788 -->  00:58:46.804] VR SPEAKER_02
[ 00:58:47.159 -->  00:58:48.644] VS SPEAKER_02
[ 00:58:48.795 -->  00:58:49.977] VT SPEAKER_02
[ 00:58:50.905 -->  00:58:52.694] VU SPEAKER_02
[ 00:58:53.335 -->  00:58:57.368] VV SPEAKER_02
[ 00:58:57.840 -->  00:59:00.777] VW SPEAKER_02
[ 00:59:01.097 -->  00:59:03.797] VX SPEAKER_02
[ 00:59:04.337 -->  00:59:05.164] VY SPEAKER_02
[ 00:59:05.417 -->  00:59:09.923] VZ SPEAKER_02
[ 00:59:10.227 -->  00:59:18.698] WA SPEAKER_02
[ 00:59:19.305 -->  00:59:23.237] WB SPEAKER_02
[ 00:59:23.474 -->  00:59:24.537] WC SPEAKER_02
[ 00:59:24.874 -->  00:59:27.912] WD SPEAKER_02
[ 00:59:28.080 -->  00:59:29.059] WE SPEAKER_02
[ 00:59:29.481 -->  00:59:30.780] WF SPEAKER_02
[ 00:59:31.270 -->  00:59:33.767] WG SPEAKER_02
[ 00:59:34.020 -->  00:59:36.569] WH SPEAKER_02
[ 00:59:37.294 -->  00:59:38.104] WI SPEAKER_02
[ 00:59:38.425 -->  00:59:38.965] WJ SPEAKER_02
[ 00:59:39.825 -->  00:59:43.656] WK SPEAKER_02
[ 00:59:43.690 -->  00:59:46.980] WL SPEAKER_02
[ 00:59:47.925 -->  00:59:49.208] WM SPEAKER_02
[ 00:59:50.001 -->  00:59:58.793] WN SPEAKER_02
[ 00:59:59.215 -->  01:00:05.729] WO SPEAKER_02
[ 01:00:06.117 -->  01:00:07.517] WP SPEAKER_02
[ 01:00:08.040 -->  01:00:12.765] WQ SPEAKER_02
[ 01:00:13.255 -->  01:00:15.482] WR SPEAKER_02
[ 01:00:15.972 -->  01:00:18.925] WS SPEAKER_02
[ 01:00:19.245 -->  01:00:20.275] WT SPEAKER_02
[ 01:00:20.325 -->  01:00:25.034] WU SPEAKER_02
[ 01:00:25.405 -->  01:00:30.332] WV SPEAKER_02
[ 01:00:30.737 -->  01:00:39.377] WW SPEAKER_02
[ 01:00:40.154 -->  01:00:45.165] WX SPEAKER_02
[ 01:00:45.756 -->  01:00:55.071] WY SPEAKER_02
[ 01:00:55.662 -->  01:00:58.176] WZ SPEAKER_02
[ 01:00:58.851 -->  01:01:05.888] XA SPEAKER_02
[ 01:01:06.225 -->  01:01:07.980] XB SPEAKER_02
[ 01:01:08.470 -->  01:01:14.477] XC SPEAKER_02
[ 01:01:14.815 -->  01:01:16.958] XD SPEAKER_02
[ 01:01:17.684 -->  01:01:27.167] XE SPEAKER_02
[ 01:01:27.944 -->  01:01:30.104] XG SPEAKER_02
[ 01:01:30.475 -->  01:01:41.528] XH SPEAKER_02
[ 01:01:41.916 -->  01:01:45.696] XI SPEAKER_02
[ 01:01:46.202 -->  01:01:49.240] XJ SPEAKER_02
[ 01:01:49.493 -->  01:01:57.323] XK SPEAKER_02
[ 01:01:57.863 -->  01:02:02.048] XL SPEAKER_02
[ 01:02:02.301 -->  01:02:07.060] XM SPEAKER_02
[ 01:02:07.448 -->  01:02:08.612] XN SPEAKER_02
[ 01:02:08.680 -->  01:02:13.152] XO SPEAKER_02
[ 01:02:13.844 -->  01:02:18.855] XP SPEAKER_02
[ 01:02:19.125 -->  01:02:36.625] XQ SPEAKER_02
[ 01:02:37.080 -->  01:02:47.459] XR SPEAKER_02
[ 01:02:47.813 -->  01:02:52.082] XS SPEAKER_02
[ 01:02:52.302 -->  01:02:55.694] XT SPEAKER_02
[ 01:02:55.964 -->  01:02:59.845] XU SPEAKER_02
[ 01:03:00.284 -->  01:03:17.057] XV SPEAKER_02
[ 01:03:17.260 -->  01:03:20.804] XW SPEAKER_02
[ 01:03:20.939 -->  01:03:23.031] XX SPEAKER_02
[ 01:03:23.048 -->  01:03:25.950] XY SPEAKER_02
[ 01:03:25.967 -->  01:03:26.035] XZ SPEAKER_02
[ 01:03:26.052 -->  01:03:28.296] YA SPEAKER_02
[ 01:03:28.566 -->  01:03:29.730] YB SPEAKER_02
[ 01:03:30.254 -->  01:03:32.211] YC SPEAKER_02
[ 01:03:32.464 -->  01:03:35.974] YD SPEAKER_02
[ 01:03:36.430 -->  01:03:39.012] YE SPEAKER_02
[ 01:03:39.079 -->  01:03:40.109] YF SPEAKER_02
[ 01:03:40.665 -->  01:03:49.289] YG SPEAKER_02
[ 01:03:49.795 -->  01:03:58.384] YH SPEAKER_02
[ 01:03:58.840 -->  01:04:01.759] YI SPEAKER_02
[ 01:04:02.384 -->  01:04:15.698] YJ SPEAKER_02
[ 01:04:16.086 -->  01:04:19.056] YL SPEAKER_02
[ 01:04:19.157 -->  01:04:22.920] YM SPEAKER_02
[ 01:04:23.106 -->  01:04:26.886] YN SPEAKER_02
[ 01:04:27.156 -->  01:04:30.464] YO SPEAKER_02
[ 01:04:30.869 -->  01:04:36.657] YP SPEAKER_02
[ 01:04:37.129 -->  01:04:47.271] YQ SPEAKER_02
[ 01:04:47.676 -->  01:04:48.672] YR SPEAKER_02
[ 01:04:48.975 -->  01:04:53.127] YS SPEAKER_02
[ 01:04:53.515 -->  01:04:56.232] YT SPEAKER_02
[ 01:04:56.502 -->  01:05:00.906] YU SPEAKER_02
[ 01:05:01.159 -->  01:05:16.515] YV SPEAKER_02
[ 01:05:16.802 -->  01:05:22.776] YW SPEAKER_02
[ 01:05:23.114 -->  01:05:30.471] YX SPEAKER_02
[ 01:05:30.758 -->  01:05:36.074] YY SPEAKER_02
[ 01:05:36.141 -->  01:05:43.549] YZ SPEAKER_02
[ 01:05:43.836 -->  01:05:46.469] ZA SPEAKER_02
[ 01:05:47.009 -->  01:06:02.584] ZB SPEAKER_02
[ 01:06:02.584 -->  01:06:10.380] ZC SPEAKER_01
[ 01:06:10.583 -->  01:06:12.625] ZD SPEAKER_02
[ 01:06:12.912 -->  01:06:15.240] ZE SPEAKER_02
[ 01:06:15.443 -->  01:06:17.012] ZF SPEAKER_02
[ 01:06:17.215 -->  01:06:20.050] ZG SPEAKER_02
[ 01:06:20.624 -->  01:06:22.193] ZH SPEAKER_02
[ 01:06:22.446 -->  01:06:27.171] ZI SPEAKER_02
[ 01:06:27.863 -->  01:06:29.837] ZJ SPEAKER_02
[ 01:06:30.225 -->  01:06:33.499] ZK SPEAKER_02
[ 01:06:33.769 -->  01:06:35.524] ZL SPEAKER_02
[ 01:06:35.845 -->  01:06:40.502] ZM SPEAKER_02
[ 01:06:40.789 -->  01:06:42.409] ZN SPEAKER_02
[ 01:06:42.865 -->  01:06:44.316] ZO SPEAKER_02
[ 01:06:44.687 -->  01:06:51.454] ZP SPEAKER_02
[ 01:06:51.775 -->  01:06:57.074] ZQ SPEAKER_02
[ 01:06:57.512 -->  01:07:00.921] ZR SPEAKER_02
[ 01:07:01.275 -->  01:07:03.824] ZS SPEAKER_02
[ 01:07:04.077 -->  01:07:05.477] ZT SPEAKER_02
[ 01:07:05.697 -->  01:07:06.085] ZU SPEAKER_02
[ 01:07:06.321 -->  01:07:06.692] ZV SPEAKER_02
[ 01:07:07.097 -->  01:07:10.169] ZW SPEAKER_02
[ 01:07:10.658 -->  01:07:17.273] ZX SPEAKER_02
[ 01:07:17.610 -->  01:07:21.525] ZY SPEAKER_02
[ 01:07:21.829 -->  01:07:36.409] ZZ SPEAKER_02
[ 01:07:36.747 -->  01:07:45.842] AAA SPEAKER_02
[ 01:07:46.214 -->  01:07:49.217] AAB SPEAKER_02
[ 01:07:49.521 -->  01:07:51.917] AAC SPEAKER_02
[ 01:07:52.052 -->  01:07:53.436] AAD SPEAKER_02
[ 01:07:53.639 -->  01:07:56.794] AAE SPEAKER_02
[ 01:07:57.503 -->  01:08:01.350] AAF SPEAKER_02
[ 01:08:01.705 -->  01:08:04.472] AAG SPEAKER_02
[ 01:08:04.574 -->  01:08:08.354] AAH SPEAKER_02
[ 01:08:08.910 -->  01:08:11.577] AAI SPEAKER_02
[ 01:08:11.779 -->  01:08:12.623] AAJ SPEAKER_02
[ 01:08:12.758 -->  01:08:13.990] AAK SPEAKER_02
[ 01:08:14.108 -->  01:08:16.707] AAL SPEAKER_02
[ 01:08:16.808 -->  01:08:18.462] AAM SPEAKER_02
[ 01:08:18.765 -->  01:08:19.086] AAN SPEAKER_02
[ 01:08:19.289 -->  01:08:26.258] AAO SPEAKER_02
[ 01:08:26.730 -->  01:08:41.783] AAP SPEAKER_02
[ 01:08:42.323 -->  01:08:44.314] AAQ SPEAKER_02
[ 01:08:44.415 -->  01:08:45.985] AAS SPEAKER_02
[ 01:08:46.862 -->  01:08:51.604] AAT SPEAKER_02
[ 01:08:52.127 -->  01:08:54.861] AAU SPEAKER_02
[ 01:08:55.114 -->  01:08:56.312] AAV SPEAKER_02
[ 01:08:56.684 -->  01:08:59.215] AAW SPEAKER_02
[ 01:08:59.468 -->  01:09:04.446] AAX SPEAKER_02
[ 01:09:04.733 -->  01:09:06.184] AAY SPEAKER_02
[ 01:09:06.522 -->  01:09:08.665] AAZ SPEAKER_02
[ 01:09:09.019 -->  01:09:10.825] ABA SPEAKER_02
[ 01:09:11.500 -->  01:09:15.516] ABB SPEAKER_02
[ 01:09:15.769 -->  01:09:25.540] ABC SPEAKER_02
[ 01:09:25.742 -->  01:09:33.893] ABD SPEAKER_02
[ 01:09:33.977 -->  01:09:36.458] ABE SPEAKER_02
[ 01:09:36.779 -->  01:09:37.184] ABF SPEAKER_02
[ 01:09:37.757 -->  01:09:42.347] ABG SPEAKER_02
[ 01:09:42.533 -->  01:09:53.367] ABH SPEAKER_02
[ 01:09:53.603 -->  01:10:06.360] ABI SPEAKER_02
[ 01:10:06.512 -->  01:10:29.074] ABJ SPEAKER_01
[ 01:10:29.125 -->  01:10:31.234] ABK SPEAKER_02
