[ 00:16:16.249 -->  00:16:17.785] FY SPEAKER_02
[ 00:16:18.679 -->  00:16:21.750] FZ SPEAKER_02
[ 00:16:22.577 -->  00:16:24.012] GA SPEAKER_02
[ 00:16:24.332 -->  00:16:24.940] GB SPEAKER_02
[ 00:16:25.193 -->  00:16:26.897] GC SPEAKER_02
[ 00:16:27.167 -->  00:16:32.888] GD SPEAKER_02
[ 00:16:33.664 -->  00:16:38.609] GE SPEAKER_02
[ 00:16:38.811 -->  00:16:42.000] GF SPEAKER_02
[ 00:16:42.203 -->  00:16:47.519] GG SPEAKER_02
[ 00:16:47.670 -->  00:16:50.708] GH SPEAKER_02
[ 00:16:51.720 -->  00:16:55.416] GI SPEAKER_02
[ 00:16:55.939 -->  00:16:58.690] GJ SPEAKER_02
[ 00:16:58.977 -->  00:17:03.465] GK SPEAKER_02
[ 00:17:04.039 -->  00:17:05.102] GL SPEAKER_02
[ 00:17:05.490 -->  00:17:06.756] GM SPEAKER_02
[ 00:17:07.701 -->  00:17:08.916] GN SPEAKER_02
[ 00:17:09.102 -->  00:17:11.532] GO SPEAKER_02
[ 00:17:12.055 -->  00:17:14.856] GP SPEAKER_02
[ 00:17:15.160 -->  00:17:20.357] GQ SPEAKER_02
[ 00:17:21.083 -->  00:17:25.943] GR SPEAKER_02
[ 00:17:26.145 -->  00:17:27.985] GS SPEAKER_02
[ 00:17:28.643 -->  00:17:37.013] GT SPEAKER_02
[ 00:17:37.722 -->  00:17:38.987] GU SPEAKER_02
[ 00:17:39.240 -->  00:17:39.797] GV SPEAKER_02
[ 00:17:40.169 -->  00:17:43.240] GW SPEAKER_02
[ 00:17:43.780 -->  00:17:47.543] GX SPEAKER_02
[ 00:17:48.285 -->  00:17:55.322] GY SPEAKER_02
[ 00:17:55.609 -->  00:17:56.790] GZ SPEAKER_02
[ 00:17:57.904 -->  00:18:00.537] HA SPEAKER_02
[ 00:18:00.604 -->  00:18:02.444] HB SPEAKER_02
[ 00:18:02.933 -->  00:18:10.476] HC SPEAKER_02
[ 00:18:11.050 -->  00:18:12.974] HD SPEAKER_02
[ 00:18:13.227 -->  00:18:15.370] HE SPEAKER_02
[ 00:18:15.910 -->  00:18:20.382] HF SPEAKER_02
[ 00:18:20.972 -->  00:18:26.018] HG SPEAKER_02
[ 00:18:26.997 -->  00:18:29.865] HH SPEAKER_02
[ 00:18:30.304 -->  00:18:35.215] HI SPEAKER_02
[ 00:18:35.535 -->  00:18:39.349] HJ SPEAKER_02
[ 00:18:39.822 -->  00:18:43.180] HK SPEAKER_02
[ 00:18:43.433 -->  00:18:45.458] HL SPEAKER_02
[ 00:18:45.829 -->  00:18:49.289] HM SPEAKER_02
[ 00:18:49.812 -->  00:18:54.807] HN SPEAKER_02
[ 00:18:55.482 -->  00:19:01.185] HO SPEAKER_02
[ 00:19:01.624 -->  00:19:07.530] HP SPEAKER_02
[ 00:19:07.784 -->  00:19:11.699] HQ SPEAKER_02
[ 00:19:12.998 -->  00:19:53.633] HR SPEAKER_01
[ 00:19:53.886 -->  00:20:03.977] HS SPEAKER_02
[ 00:20:04.416 -->  00:20:07.639] HT SPEAKER_02
[ 00:20:07.808 -->  00:20:10.778] HU SPEAKER_02
[ 00:20:11.453 -->  00:20:17.309] HV SPEAKER_02
[ 00:20:18.169 -->  00:20:18.827] HW SPEAKER_02
[ 00:20:19.232 -->  00:20:23.181] HX SPEAKER_02
[ 00:20:23.924 -->  00:20:28.058] HY SPEAKER_02
[ 00:20:28.227 -->  00:20:32.834] HZ SPEAKER_02
[ 00:20:33.289 -->  00:20:36.833] IA SPEAKER_02
[ 00:20:37.187 -->  00:20:39.027] IB SPEAKER_02
[ 00:20:39.449 -->  00:20:46.806] IC SPEAKER_02
[ 00:20:47.498 -->  00:20:48.679] ID SPEAKER_02
[ 00:20:49.118 -->  00:20:57.842] IE SPEAKER_02
[ 00:20:59.395 -->  00:21:07.427] IF SPEAKER_02
[ 00:21:07.680 -->  00:21:12.827] IG SPEAKER_02
[ 00:21:12.844 -->  00:21:15.257] IH SPEAKER_02
[ 00:21:15.679 -->  00:21:19.341] II SPEAKER_02
[ 00:21:20.050 -->  00:21:22.885] IJ SPEAKER_02
[ 00:21:23.712 -->  00:21:28.774] IK SPEAKER_02
[ 00:21:29.517 -->  00:21:31.305] IL SPEAKER_02
[ 00:21:31.508 -->  00:21:33.263] IM SPEAKER_02
[ 00:21:33.735 -->  00:21:36.030] IN SPEAKER_02
[ 00:21:36.621 -->  00:21:41.717] IO SPEAKER_02
[ 00:21:42.527 -->  00:21:47.674] IP SPEAKER_02
[ 00:21:48.079 -->  00:21:51.876] IQ SPEAKER_02
[ 00:21:52.450 -->  00:21:59.993] IR SPEAKER_02
[ 00:22:00.584 -->  00:22:01.579] IS SPEAKER_02
[ 00:22:01.849 -->  00:22:06.000] IT SPEAKER_02
[ 00:22:06.321 -->  00:22:09.865] IU SPEAKER_02
[ 00:22:10.675 -->  00:22:16.649] IV SPEAKER_02
[ 00:22:17.020 -->  00:22:20.513] IW SPEAKER_02
[ 00:22:20.749 -->  00:22:22.369] IX SPEAKER_02
[ 00:22:22.842 -->  00:22:24.242] IY SPEAKER_02
[ 00:22:25.120 -->  00:22:27.752] IZ SPEAKER_02
[ 00:22:27.955 -->  00:22:29.170] JA SPEAKER_02
[ 00:22:29.912 -->  00:22:36.291] JB SPEAKER_02
[ 00:22:36.629 -->  00:22:40.830] JC SPEAKER_02
[ 00:22:41.202 -->  00:22:48.441] JD SPEAKER_02
[ 00:22:49.133 -->  00:22:50.567] JE SPEAKER_02
[ 00:22:51.411 -->  00:22:56.558] JF SPEAKER_02
[ 00:22:57.165 -->  00:22:58.718] JG SPEAKER_02
[ 00:22:59.123 -->  00:23:06.599] JH SPEAKER_02
[ 00:23:07.122 -->  00:23:10.530] JI SPEAKER_02
[ 00:23:10.919 -->  00:23:15.694] JJ SPEAKER_02
[ 00:23:16.049 -->  00:23:17.635] JK SPEAKER_02
[ 00:23:18.192 -->  00:23:20.774] JL SPEAKER_02
[ 00:23:21.465 -->  00:23:22.782] JM SPEAKER_02
[ 00:23:22.950 -->  00:23:30.072] JN SPEAKER_02
[ 00:23:30.578 -->  00:23:32.164] JO SPEAKER_02
[ 00:23:32.215 -->  00:23:34.560] JP SPEAKER_02
[ 00:23:35.050 -->  00:23:38.222] JQ SPEAKER_02
[ 00:23:38.762 -->  00:23:41.142] JR SPEAKER_02
[ 00:23:42.019 -->  00:23:45.884] JS SPEAKER_02
[ 00:23:46.289 -->  00:23:48.752] JT SPEAKER_02
[ 00:23:48.820 -->  00:23:52.414] JU SPEAKER_02
[ 00:23:52.566 -->  00:23:53.798] JV SPEAKER_02
[ 00:23:54.473 -->  00:23:56.869] JW SPEAKER_02
[ 00:23:57.105 -->  00:24:03.450] JX SPEAKER_02
[ 00:24:03.990 -->  00:24:05.830] JY SPEAKER_02
[ 00:24:06.302 -->  00:24:08.462] JZ SPEAKER_02
[ 00:24:08.766 -->  00:24:12.090] KA SPEAKER_02
[ 00:24:12.546 -->  00:24:13.913] KB SPEAKER_02
[ 00:24:14.639 -->  00:24:19.735] KC SPEAKER_02
[ 00:24:20.646 -->  00:24:23.093] KD SPEAKER_02
[ 00:24:23.262 -->  00:24:25.979] KE SPEAKER_02
[ 00:24:26.316 -->  00:24:35.817] KF SPEAKER_02
[ 00:24:36.559 -->  00:25:17.937] KG SPEAKER_01
[ 00:25:18.308 -->  00:25:40.161] KH SPEAKER_02
[ 00:25:40.769 -->  00:25:49.577] KI SPEAKER_02
[ 00:25:50.438 -->  00:25:51.839] KJ SPEAKER_02
[ 00:25:51.957 -->  00:25:52.649] KK SPEAKER_02
[ 00:25:52.851 -->  00:26:01.457] KL SPEAKER_02
[ 00:26:02.031 -->  00:26:08.055] KM SPEAKER_02
[ 00:26:08.950 -->  00:26:10.114] KN SPEAKER_02
[ 00:26:10.536 -->  00:26:15.194] KO SPEAKER_02
[ 00:26:15.700 -->  00:26:18.704] KP SPEAKER_02
[ 00:26:19.395 -->  00:26:25.825] KQ SPEAKER_02
[ 00:26:26.314 -->  00:26:29.099] KR SPEAKER_02
[ 00:26:29.689 -->  00:26:30.516] KS SPEAKER_02
[ 00:26:30.668 -->  00:26:32.423] KT SPEAKER_02
[ 00:26:32.997 -->  00:27:06.460] KU SPEAKER_01
