[ 00:34:45.814 -->  00:34:52.041] PV SPEAKER_02
[ 00:34:52.497 -->  00:34:56.479] PW SPEAKER_02
[ 00:34:57.323 -->  00:34:58.504] PX SPEAKER_02
[ 00:34:59.432 -->  00:35:02.520] PY SPEAKER_02
[ 00:35:02.807 -->  00:35:07.414] PZ SPEAKER_02
[ 00:35:07.701 -->  00:35:08.545] QA SPEAKER_02
[ 00:35:08.781 -->  00:35:10.030] QB SPEAKER_02
[ 00:35:10.401 -->  00:35:16.999] QC SPEAKER_02
[ 00:35:17.202 -->  00:35:17.826] QD SPEAKER_02
[ 00:35:18.265 -->  00:35:19.817] QE SPEAKER_02
[ 00:35:19.986 -->  00:35:23.192] QF SPEAKER_02
[ 00:35:23.412 -->  00:35:24.137] QG SPEAKER_02
[ 00:35:24.525 -->  00:35:26.787] QH SPEAKER_02
[ 00:35:27.090 -->  00:35:27.614] QI SPEAKER_02
[ 00:35:27.850 -->  00:35:28.694] QJ SPEAKER_02
[ 00:35:29.234 -->  00:35:30.651] QK SPEAKER_02
[ 00:35:31.005 -->  00:35:35.072] QL SPEAKER_02
[ 00:35:35.359 -->  00:35:38.700] QM SPEAKER_02
[ 00:35:39.257 -->  00:35:42.126] QN SPEAKER_02
[ 00:35:43.155 -->  00:35:44.370] QO SPEAKER_02
[ 00:35:44.944 -->  00:35:47.003] QP SPEAKER_00
[ 00:35:47.340 -->  00:35:55.390] QQ SPEAKER_00
[ 00:35:55.592 -->  00:36:08.485] QR SPEAKER_00
[ 00:36:08.485 -->  00:36:16.011] QS SPEAKER_02
[ 00:36:16.247 -->  00:36:22.862] QT SPEAKER_02
[ 00:36:23.655 -->  00:36:24.280] QU SPEAKER_02
[ 00:36:24.887 -->  00:36:34.270] QV SPEAKER_02
[ 00:36:34.590 -->  00:36:37.881] QW SPEAKER_02
[ 00:36:38.219 -->  00:36:39.400] QX SPEAKER_02
[ 00:36:39.653 -->  00:36:42.657] QY SPEAKER_02
[ 00:36:42.876 -->  00:36:45.964] QZ SPEAKER_02
[ 00:36:46.589 -->  00:36:58.772] RA SPEAKER_02
[ 00:36:59.110 -->  00:37:07.480] RB SPEAKER_02
[ 00:37:07.632 -->  00:37:10.315] RC SPEAKER_02
[ 00:37:10.669 -->  00:37:12.239] RD SPEAKER_02
[ 00:37:12.677 -->  00:37:19.613] RE SPEAKER_02
[ 00:37:20.372 -->  00:37:29.147] RF SPEAKER_02
[ 00:37:29.654 -->  00:37:33.130] RG SPEAKER_02
[ 00:37:33.130 -->  00:38:28.581] RH SPEAKER_00
[ 00:38:28.581 -->  00:38:28.615] RI SPEAKER_02
[ 00:38:28.615 -->  00:38:28.969] RJ SPEAKER_00
[ 00:38:28.969 -->  00:38:29.104] RK SPEAKER_02
[ 00:38:29.459 -->  00:38:38.571] RL SPEAKER_02
[ 00:38:39.044 -->  00:38:51.700] RM SPEAKER_02
[ 00:38:52.037 -->  00:38:56.087] RN SPEAKER_02
[ 00:38:56.509 -->  00:39:01.369] RO SPEAKER_02
[ 00:39:01.437 -->  00:39:06.533] RP SPEAKER_02
[ 00:39:07.242 -->  00:39:08.507] RQ SPEAKER_02
[ 00:39:08.997 -->  00:39:09.621] RR SPEAKER_02
[ 00:39:10.296 -->  00:39:10.988] RS SPEAKER_02
[ 00:39:11.342 -->  00:39:12.490] RT SPEAKER_02
[ 00:39:12.709 -->  00:39:28.319] RU SPEAKER_02
[ 00:39:28.673 -->  00:39:31.170] RV SPEAKER_02
[ 00:39:31.289 -->  00:39:33.955] RW SPEAKER_02
[ 00:39:34.242 -->  00:39:35.524] RX SPEAKER_02
[ 00:39:35.727 -->  00:39:37.937] RY SPEAKER_02
[ 00:39:38.174 -->  00:39:38.950] RZ SPEAKER_02
[ 00:39:39.861 -->  00:39:40.992] SA SPEAKER_02
[ 00:39:41.751 -->  00:39:43.152] SB SPEAKER_02
[ 00:39:43.641 -->  00:39:46.527] SC SPEAKER_02
[ 00:39:46.628 -->  00:39:53.429] SD SPEAKER_02
[ 00:39:53.867 -->  00:39:56.280] SE SPEAKER_02
[ 00:39:56.770 -->  00:39:59.115] SF SPEAKER_02
[ 00:40:00.297 -->  00:40:11.350] SG SPEAKER_02
[ 00:40:11.940 -->  00:40:13.746] SH SPEAKER_02
[ 00:40:14.168 -->  00:40:16.969] SI SPEAKER_02
[ 00:40:17.560 -->  00:40:19.787] SJ SPEAKER_02
[ 00:40:20.530 -->  00:40:21.036] SK SPEAKER_02
[ 00:40:21.390 -->  00:40:36.527] SL SPEAKER_02
[ 00:40:36.814 -->  00:40:38.856] SM SPEAKER_02
[ 00:40:39.244 -->  00:40:39.852] SN SPEAKER_02
[ 00:40:40.527 -->  00:40:45.809] SO SPEAKER_02
[ 00:40:45.944 -->  00:40:52.660] SP SPEAKER_02
[ 00:40:52.997 -->  00:41:00.355] SQ SPEAKER_02
[ 00:41:00.692 -->  00:41:05.468] SR SPEAKER_02
[ 00:41:06.548 -->  00:41:10.564] SS SPEAKER_02
[ 00:41:10.800 -->  00:41:37.412] ST SPEAKER_00
[ 00:41:37.497 -->  00:41:42.340] SU SPEAKER_02
[ 00:41:42.728 -->  00:41:43.673] SV SPEAKER_02
[ 00:41:44.129 -->  00:41:58.928] SW SPEAKER_02
[ 00:41:59.265 -->  00:42:00.345] SX SPEAKER_02
[ 00:42:00.514 -->  00:42:05.307] SY SPEAKER_02
[ 00:42:05.864 -->  00:42:06.184] SZ SPEAKER_02
[ 00:42:06.589 -->  00:42:15.432] TA SPEAKER_02
[ 00:42:15.820 -->  00:42:23.785] TB SPEAKER_02
[ 00:42:24.257 -->  00:42:25.962] TC SPEAKER_02
[ 00:42:26.687 -->  00:42:31.514] TD SPEAKER_02
[ 00:42:32.054 -->  00:42:37.403] TE SPEAKER_02
[ 00:42:37.707 -->  00:42:41.942] TF SPEAKER_02
[ 00:42:42.330 -->  00:42:44.187] TG SPEAKER_02
[ 00:42:44.760 -->  00:42:45.773] TH SPEAKER_02
[ 00:42:46.279 -->  00:42:47.325] TI SPEAKER_02
[ 00:42:47.747 -->  00:42:49.047] TJ SPEAKER_02
[ 00:42:49.384 -->  00:42:54.632] TK SPEAKER_02
[ 00:42:55.122 -->  00:42:57.569] TL SPEAKER_02
[ 00:42:57.940 -->  00:42:59.965] TM SPEAKER_02
[ 00:43:00.572 -->  00:43:03.981] TN SPEAKER_02
[ 00:43:04.319 -->  00:43:16.975] TO SPEAKER_02
[ 00:43:17.279 -->  00:43:18.848] TP SPEAKER_02
[ 00:43:19.354 -->  00:43:20.198] TQ SPEAKER_02
[ 00:43:20.468 -->  00:43:24.805] TR SPEAKER_02
[ 00:43:25.328 -->  00:43:29.294] TS SPEAKER_02
[ 00:43:29.597 -->  00:43:30.239] TT SPEAKER_02
[ 00:43:30.407 -->  00:43:34.980] TU SPEAKER_02
[ 00:43:35.318 -->  00:43:46.860] TV SPEAKER_02
[ 00:43:47.097 -->  00:43:49.982] TW SPEAKER_02
[ 00:43:50.354 -->  00:43:55.990] TX SPEAKER_02
[ 00:43:56.969 -->  00:44:01.744] TY SPEAKER_02
[ 00:44:01.862 -->  00:44:28.862] TZ SPEAKER_00
[ 00:44:28.862 -->  00:44:34.499] UA SPEAKER_02
[ 00:44:34.971 -->  00:44:35.444] UB SPEAKER_02
[ 00:44:35.680 -->  00:44:44.067] UC SPEAKER_02
[ 00:44:44.404 -->  00:44:48.539] UD SPEAKER_02
[ 00:44:49.214 -->  00:44:55.862] UE SPEAKER_02
[ 00:44:56.335 -->  00:45:00.604] UF SPEAKER_02
[ 00:45:01.684 -->  00:45:02.089] UG SPEAKER_02
[ 00:45:02.325 -->  00:45:03.017] UH SPEAKER_02
[ 00:45:03.810 -->  00:45:05.599] UI SPEAKER_02
[ 00:45:05.852 -->  00:45:06.477] UJ SPEAKER_02
[ 00:45:07.118 -->  00:45:08.282] UK SPEAKER_02
[ 00:45:08.502 -->  00:45:10.527] UL SPEAKER_02
[ 00:45:11.067 -->  00:45:17.057] UM SPEAKER_02
[ 00:45:17.159 -->  00:45:39.029] UN SPEAKER_00
[ 00:45:39.029 -->  00:45:43.787] UO SPEAKER_02
[ 00:45:44.361 -->  00:45:53.845] UP SPEAKER_02
[ 00:45:53.997 -->  00:46:04.155] UQ SPEAKER_02
[ 00:46:04.544 -->  00:46:08.475] UR SPEAKER_02
[ 00:46:08.830 -->  00:46:09.522] US SPEAKER_02
[ 00:46:09.842 -->  00:46:18.280] UT SPEAKER_02
[ 00:46:18.550 -->  00:46:21.722] UU SPEAKER_02
[ 00:46:22.634 -->  00:46:29.012] UV SPEAKER_02
[ 00:46:29.637 -->  00:46:33.079] UW SPEAKER_02
[ 00:46:33.450 -->  00:46:35.594] UX SPEAKER_02
[ 00:46:36.252 -->  00:46:48.199] UY SPEAKER_02
[ 00:46:48.385 -->  00:46:51.186] UZ SPEAKER_02
[ 00:46:51.625 -->  00:46:57.244] VA SPEAKER_02
[ 00:46:57.497 -->  00:47:00.990] VB SPEAKER_02
[ 00:47:01.142 -->  00:47:24.666] VC SPEAKER_00
[ 00:47:24.615 -->  00:47:32.378] VD SPEAKER_02
[ 00:47:32.479 -->  00:47:39.550] VE SPEAKER_02
[ 00:47:40.124 -->  00:47:40.613] VF SPEAKER_02
[ 00:47:40.934 -->  00:47:42.520] VG SPEAKER_02
[ 00:47:42.604 -->  00:47:43.870] VH SPEAKER_02
[ 00:47:44.899 -->  00:47:56.982] VI SPEAKER_02
[ 00:47:57.201 -->  00:48:02.550] VJ SPEAKER_02
[ 00:48:02.989 -->  00:48:06.702] VK SPEAKER_02
[ 00:48:08.170 -->  00:48:13.890] VM SPEAKER_02
[ 00:48:14.295 -->  00:48:17.181] VN SPEAKER_02
[ 00:48:17.502 -->  00:48:23.138] VO SPEAKER_02
[ 00:48:23.459 -->  00:48:34.596] VP SPEAKER_02
[ 00:48:34.917 -->  00:48:35.575] VQ SPEAKER_02
[ 00:48:36.233 -->  00:48:41.279] VR SPEAKER_02
[ 00:48:41.549 -->  00:48:42.021] VS SPEAKER_02
[ 00:48:42.510 -->  00:48:47.303] VT SPEAKER_02
[ 00:48:47.843 -->  00:48:50.155] VU SPEAKER_02
[ 00:48:50.273 -->  00:48:50.948] VV SPEAKER_02
[ 00:48:51.775 -->  00:49:01.039] VW SPEAKER_02
[ 00:49:01.765 -->  00:49:06.507] VX SPEAKER_00
[ 00:49:06.507 -->  00:49:07.705] VY SPEAKER_02
[ 00:49:06.557 -->  00:49:06.591] VZ SPEAKER_00
